-0.001478	-0.004761 	-0.000157
0.021200	-0.022100 	0.000107
-0.001013	-0.005642 	0.000439
0.004532	-0.013009 	0.001205
-0.001763	0.994399 	-0.005599
-0.002646	-0.000906 	0.000266
-0.006057	-0.005280 	-0.000214
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000201	-0.000822 	0.000413
0.000109	-0.001023 	0.000219
0.000187	-0.002052 	0.000111
0.000950	-0.001741 	0.001023
0.001221	-0.002756 	0.000405
0.001754	-0.004340 	0.000178
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000013	-0.001168 	-0.000066
0.000011	-0.001396 	-0.000191
-0.000051	-0.002967 	-0.000389
0.000268	-0.002681 	-0.000076
0.000304	-0.004444 	-0.000293
-0.000307	-0.004967 	-0.000281
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000110	-0.001587 	-0.000243
-0.000504	-0.001823 	-0.000444
-0.000799	-0.002955 	-0.000634
-0.000629	-0.003403 	-0.000351
-0.000801	-0.004170 	-0.000443
-0.002236	-0.004206 	-0.000867
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000374	-0.001419 	-0.000417
-0.000220	-0.001020 	0.000031
-0.000105	-0.001557 	0.000427
-0.001460	-0.002772 	-0.001055
-0.001164	-0.002537 	-0.000163
0.000363	-0.002529 	0.000548
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000511	-0.000744 	0.001315
0.000350	-0.001504 	0.001894
0.000628	-0.002560 	0.000840
0.002034	-0.002230 	0.004982
0.004677	-0.004356 	0.002087
0.003733	-0.008275 	0.002398
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000139	-0.001385 	0.000202
0.000175	-0.002116 	0.000325
0.000066	-0.003389 	-0.000194
0.000910	-0.004515 	0.001362
0.001070	-0.005507 	0.000148
-0.000710	-0.004271 	-0.000782
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000036	-0.001619 	-0.000051
-0.000297	-0.001248 	-0.000436
-0.001879	-0.003632 	-0.001122
-0.000604	-0.002540 	-0.000292
-0.002104	-0.005435 	-0.000282
-0.004514	-0.008325 	-0.002376
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000958	-0.001909 	-0.001454
-0.001152	-0.001541 	-0.001857
-0.000409	-0.002493 	0.000059
-0.003117	-0.004842 	-0.005257
-0.004438	-0.004883 	-0.002131
