0.001497	0.012107 	0.005880
-0.038601	-0.013744 	-0.002389
-0.021212	0.034948 	0.005657
-0.307413	-0.313105 	0.026295
0.752311	-0.202814 	-0.007268
-0.021948	-0.011461 	-0.003111
-0.348826	0.103389 	0.025292
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000434	0.000281 	0.000139
-0.000413	0.000230 	0.000053
-0.000584	0.000903 	0.000147
-0.000278	0.000458 	0.000068
0.000673	0.001539 	0.000231
-0.000185	0.000663 	-0.000181
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000494	0.000252 	-0.000033
-0.001022	0.000692 	-0.000417
-0.002117	0.002064 	-0.000670
-0.001246	0.000881 	-0.000334
-0.000797	0.002079 	-0.000419
-0.001781	0.002522 	0.000553
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001608	0.001821 	0.002421
0.000700	0.001110 	0.000376
0.000405	0.002439 	0.001412
-0.003356	0.001925 	0.000573
-0.006864	0.003716 	0.002776
0.000125	0.001306 	0.000623
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000127	0.000700 	0.000104
-0.000221	0.000592 	-0.000018
-0.000422	0.000467 	0.000165
0.000206	0.001223 	0.000028
0.000451	0.000476 	0.000118
0.001199	-0.000097 	-0.000030
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000109	0.000445 	-0.000001
-0.000072	0.000179 	0.000035
-0.000478	0.000226 	-0.000132
0.000327	0.000035 	0.000001
0.000718	-0.000576 	-0.000139
-0.000544	-0.000888 	-0.000270
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000636	0.000408 	-0.000099
-0.001095	0.000570 	-0.000264
-0.002656	0.000775 	-0.000995
-0.001383	0.000279 	-0.000328
-0.001832	0.000331 	-0.000351
-0.004001	-0.000953 	-0.003957
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000966	0.000972 	-0.000334
0.001864	0.001344 	0.000319
0.001820	0.001711 	-0.000077
-0.001667	0.000983 	-0.002147
-0.004342	0.002193 	-0.003127
0.005439	-0.000342 	0.000946
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000112	0.000878 	-0.000120
0.000028	0.000628 	-0.000004
0.000210	0.000492 	-0.000002
0.000729	0.000796 	-0.000015
0.002434	-0.000636 	0.000050
0.002233	-0.001731 	-0.000090
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000357	0.000362 	0.000062
0.000637	-0.000448 	0.000743
0.000097	-0.000716 	0.000328
0.001599	-0.001484 	0.000901
0.001043	-0.002005 	0.000138
-0.000895	-0.000670 	0.000868
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000550	-0.000277 	0.000085
-0.001602	-0.000641 	-0.001422
-0.002014	0.000450 	-0.001407
-0.001405	-0.000425 	0.000181
-0.002773	-0.001303 	-0.000681
-0.006820	-0.003958 	-0.000515
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000298	0.001279 	-0.000334
0.004040	0.002837 	0.006415
0.004804	0.001840 	0.002175
0.000615	0.001002 	0.000101
-0.006254	-0.002117 	-0.003103
0.015755	-0.003032 	0.004121
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000332	0.000930 	-0.000142
0.000371	-0.000096 	-0.000192
0.000970	0.000156 	-0.000139
0.000827	0.000757 	0.000747
0.005535	-0.003066 	-0.000012
0.003600	-0.004297 	0.000303
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001019	-0.002002 	0.001136
0.000126	0.001027 	0.001024
0.000642	0.001484 	0.001474
-0.000391	0.001978 	0.000708
0.000415	0.002105 	0.001341
0.001388	0.006537 	0.002015
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000007	0.000531 	0.000897
-0.000328	-0.000447 	-0.000662
-0.004275	-0.002742 	-0.005790
