0.001372	-0.000808 	0.000325
-0.612400	0.281053 	0.029775
0.004503	-0.005165 	-0.000790
-0.572401	0.366613 	-0.024299
0.017023	-0.058976 	-0.021908
0.174655	0.097532 	-0.002919
0.009908	-0.000856 	0.001066
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000588	-0.000826 	-0.000123
0.000246	-0.000949 	-0.000292
0.001712	0.000008 	-0.000167
0.000944	-0.001559 	-0.000190
0.003107	-0.000584 	-0.000301
0.003174	-0.000661 	-0.000337
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001202	0.000180 	0.000244
0.002627	0.000827 	0.003447
0.004553	0.001442 	0.002098
0.002858	0.000162 	0.000734
0.004835	0.001785 	0.001070
0.009584	0.003412 	0.003158
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001604	0.000148 	0.000821
0.001719	-0.000635 	-0.000732
0.003536	-0.000168 	-0.000059
0.003842	0.001334 	0.003067
0.006662	-0.000255 	0.001124
0.005782	-0.001872 	0.000633
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001560	-0.000362 	0.000175
0.000950	-0.000695 	0.000238
0.001840	-0.001198 	-0.000025
0.003518	-0.001343 	0.000773
0.004974	-0.001601 	0.000069
0.003875	-0.002450 	0.000147
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000422	-0.000698 	-0.000012
0.000771	-0.002105 	0.000360
0.000814	-0.003515 	-0.000219
0.001998	-0.004917 	0.001074
0.002996	-0.005262 	0.000061
0.000990	-0.006232 	-0.000141
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000060	-0.002181 	-0.000543
-0.001453	-0.002021 	0.000759
0.007532	0.002245 	0.012584
0.000038	-0.005656 	-0.001550
0.005533	0.000403 	0.000882
0.020587	0.006074 	0.043047
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001482	-0.000680 	0.003718
0.003586	-0.001163 	0.003763
0.003496	-0.002122 	-0.004042
0.003588	-0.003288 	0.007836
0.016430	0.005234 	0.008392
0.001085	0.002056 	-0.030131
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001683	-0.000482 	-0.000910
0.000831	0.000241 	-0.000369
0.001360	-0.001132 	0.000257
0.002915	0.001930 	-0.002632
0.006326	-0.002888 	0.001765
0.006184	-0.010134 	0.001986
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001171	-0.003287 	0.001810
0.000611	-0.002174 	0.000535
0.001269	-0.004291 	0.000346
0.001291	-0.005478 	0.001902
0.002169	-0.007813 	0.001188
0.001763	-0.008520 	-0.000747
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000405	-0.002026 	-0.000370
-0.000905	-0.000882 	-0.001416
-0.005523	-0.004237 	-0.000324
0.001035	-0.002971 	-0.001902
0.001706	-0.011954 	-0.005198
0.007196	-0.023922 	-0.028528
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001501	-0.002787 	-0.002732
0.000189	-0.000324 	-0.003456
0.010694	0.002074 	0.006840
0.002571	-0.008491 	-0.018303
0.023129	-0.001578 	-0.013791
0.037783	-0.035146 	0.050159
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002743	-0.000375 	0.004089
0.001360	-0.004830 	0.006872
0.003382	-0.008413 	0.005892
0.006286	-0.013407 	0.022954
0.011567	-0.023820 	0.016481
0.002923	-0.011471 	0.003824
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000484	-0.002076 	0.000904
0.000740	-0.001036 	-0.000036
0.001102	-0.003616 	-0.000038
0.001440	-0.002686 	0.000066
0.001488	-0.007242 	0.000528
0.002949	-0.007703 	-0.000621
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000456	-0.001391 	-0.000402
0.002615	-0.002953 	-0.004731
0.005541	-0.006249 	-0.013542
0.002822	-0.005078 	-0.002073
0.004501	-0.013238 	-0.004266
0.009007	-0.021160 	-0.024591
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.004915	-0.001376 	-0.004775
0.001235	-0.001206 	-0.002026
0.000500	-0.003694 	-0.005665
0.014133	-0.003461 	-0.001931
0.010069	-0.035867 	-0.039719
0.024937	0.010973 	-0.050288
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000055	0.000233 	0.000884
0.001865	0.001904 	-0.002806
0.001966	-0.004862 	0.003209
0.006471	0.005975 	-0.011332
0.008779	-0.011376 	0.011563
0.002599	-0.004522 	0.000311
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001333	0.000163 	0.000090
0.001590	-0.000375 	-0.000234
0.002324	-0.002859 	-0.000413
0.002666	-0.000582 	-0.000109
0.002570	-0.004171 	-0.000157
0.003777	-0.004250 	-0.000866
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001860	-0.001743 	-0.000514
0.003515	-0.002593 	-0.002234
0.005916	-0.009759 	-0.009010
0.004745	-0.004428 	-0.001639
0.006076	-0.009379 	-0.003600
-0.002081	0.001210 	-0.003059
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.004554	-0.001194 	0.001069
0.003334	-0.003724 	0.000082
0.009507	-0.011148 	-0.006213
-0.005481	0.000393 	0.022971
-0.033055	0.020571 	0.095586
0.016666	0.001107 	-0.023128
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002028	-0.002657 	-0.002273
0.000825	-0.000304 	-0.000497
0.003325	0.000552 	0.000690
0.001849	-0.000356 	-0.003591
0.007543	0.000601 	0.004362
0.004516	-0.000014 	-0.000056
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001228	-0.000442 	-0.000138
0.001718	-0.000585 	-0.000227
0.003348	-0.001503 	-0.000520
0.002497	-0.000637 	-0.000155
0.003684	-0.001006 	0.000093
0.002974	0.000488 	-0.000130
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002648	-0.001237 	-0.000669
0.002026	0.000214 	0.000175
0.002277	-0.000193 	-0.000187
0.003019	0.000086 	0.000126
0.002472	0.000072 	-0.000652
0.000618	0.000562 	0.000954
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000123	0.000321 	0.004357
0.003477	-0.001000 	-0.001548
0.008431	-0.002563 	-0.005276
-0.000163	-0.000166 	0.001982
-0.005378	0.000729 	0.007236
0.007521	-0.001284 	-0.001278
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001332	-0.000922 	-0.001227
0.000830	-0.000476 	-0.000176
0.002548	-0.000394 	-0.000543
0.002358	-0.000813 	-0.000434
0.006822	0.000931 	-0.001614
0.004467	0.000125 	-0.000272
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000931	-0.000648 	-0.000136
0.001046	-0.000252 	-0.000075
