0.000375	0.007145 	0.001452
-0.089618	-0.681088 	-0.021594
-0.004771	0.008604 	0.001581
0.079087	0.036068 	0.008172
0.042299	0.027960 	-0.001770
0.006575	-0.694363 	0.019802
0.027259	-0.005399 	-0.003226
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000639	0.001507 	-0.000070
-0.001232	0.001396 	-0.000553
-0.000038	0.004737 	0.000660
-0.001597	0.003586 	-0.000507
-0.000448	0.006830 	0.000042
0.002302	0.008034 	0.001033
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000487	0.002873 	0.001447
0.004013	0.002827 	0.005897
0.003996	0.003729 	0.002048
0.003156	0.005632 	0.004528
0.005781	0.006505 	0.002920
0.008579	0.006769 	0.003365
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000139	0.000786 	-0.001256
-0.000535	0.000910 	-0.001593
-0.000499	0.002367 	-0.000969
-0.001953	0.002645 	-0.002503
-0.001118	0.003341 	-0.001003
-0.005568	0.008259 	-0.002753
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000057	0.001318 	-0.000169
-0.000158	0.002013 	-0.000204
-0.000874	0.003356 	-0.000098
-0.000557	0.004035 	-0.001019
-0.002524	0.006206 	-0.000226
-0.002398	0.006755 	-0.000177
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000515	0.003044 	-0.000527
-0.000175	0.002343 	-0.000066
-0.002134	0.001242 	-0.001344
-0.000133	0.004504 	-0.000510
-0.001600	0.003353 	-0.000431
-0.003400	-0.001561 	-0.001779
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002201	0.000495 	-0.003364
0.000959	0.003775 	0.002359
0.011064	0.006401 	0.018880
-0.006070	-0.003060 	-0.015482
0.014311	0.012228 	0.012070
0.025408	0.027426 	0.049403
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000428	-0.000409 	0.001004
-0.000607	0.001269 	-0.003452
-0.000842	0.004692 	-0.006594
-0.003656	0.001222 	-0.003760
-0.006326	0.013436 	-0.009638
-0.012452	0.024806 	-0.019581
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000020	0.002374 	-0.002060
-0.000528	0.004755 	-0.002170
-0.001395	0.006675 	-0.001369
-0.002374	0.011735 	-0.007273
-0.004357	0.011980 	-0.002523
-0.000295	0.005832 	-0.001155
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000163	0.003001 	-0.000506
0.000197	0.002149 	0.000064
0.000002	0.003967 	-0.000087
0.000276	0.004086 	-0.000168
0.000201	0.003087 	-0.000248
0.002220	-0.000093 	-0.001287
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000170	0.000796 	-0.004800
-0.000244	0.003651 	0.003177
-0.000816	0.011500 	0.007786
0.005702	-0.002389 	-0.014915
-0.003908	-0.028920 	-0.081886
-0.027054	0.028018 	0.048714
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001675	0.003151 	0.001846
0.001146	0.000379 	-0.000523
0.000096	0.018307 	-0.019036
0.004218	0.004359 	0.007309
-0.011433	0.053666 	-0.050196
0.000732	0.000039 	0.026912
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000185	0.005850 	-0.005515
0.000369	0.002417 	0.000515
0.000335	0.006068 	-0.001519
