0.006123	-0.030278 	-0.005074
-0.007230	-0.001237 	-0.000552
-0.005498	-0.007098 	-0.001556
-0.002055	0.000983 	-0.000376
-0.008850	0.004291 	-0.001629
-0.001916	-0.003588 	0.000518
0.843465	0.521287 	0.004935
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000354	-0.000679 	0.000003
-0.000335	-0.001246 	-0.000142
-0.000944	-0.003269 	0.000026
-0.000775	-0.001829 	-0.000082
-0.002505	-0.004764 	0.000209
-0.002116	-0.002570 	-0.000243
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000244	-0.001821 	-0.000522
-0.001691	-0.000534 	0.000320
-0.004101	-0.000684 	0.000842
-0.001637	-0.001753 	-0.000159
-0.002569	-0.002051 	-0.000441
-0.008101	0.001524 	0.002841
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.003709	0.000907 	0.005033
0.000873	-0.002299 	-0.002252
0.005255	-0.005005 	-0.011668
-0.006775	-0.000384 	0.006152
-0.019767	0.005437 	0.017382
0.000620	-0.003089 	0.001444
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000277	-0.000723 	-0.002799
-0.000950	-0.001339 	0.000703
-0.000771	-0.000550 	0.000188
-0.003209	-0.002604 	0.001923
-0.000764	0.001524 	0.001993
-0.001879	-0.001481 	0.000413
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000530	-0.001309 	0.000053
-0.000660	-0.001114 	-0.000072
-0.001184	-0.001591 	-0.000134
-0.001292	-0.001806 	-0.000063
-0.002006	-0.001778 	-0.000021
-0.002472	-0.001178 	0.000032
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000834	-0.000803 	-0.000006
-0.001901	-0.000512 	0.000487
-0.004146	-0.000683 	0.001415
-0.002368	-0.000977 	0.000332
-0.003791	-0.000532 	0.000479
-0.005272	-0.001145 	0.001228
0 0 0
0 0 0
0 0 0
0 0 0
