0.013296	-0.042836 	-0.004376
-0.010230	-0.001178 	-0.000875
-0.008588	-0.002155 	-0.001572
-0.006421	0.000016 	-0.000646
-0.011676	0.002206 	-0.002175
-0.006131	-0.002669 	-0.000461
0.846347	0.514908 	0.008967
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000357	0.000093 	-0.000136
-0.000464	-0.000616 	-0.000251
-0.001198	-0.002368 	-0.000197
-0.000640	-0.000614 	-0.000194
-0.002341	-0.003550 	0.000028
-0.002294	-0.001404 	-0.000486
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000505	-0.001346 	-0.000866
-0.002331	0.000017 	0.000217
-0.004886	0.000338 	0.000937
-0.002247	-0.000815 	-0.000397
-0.002894	-0.000890 	-0.000706
-0.008698	0.002818 	0.002831
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.004001	0.001754 	0.005213
0.001238	-0.001878 	-0.002644
0.005832	-0.003960 	-0.013022
-0.006733	0.000512 	0.005990
-0.019607	0.006979 	0.016876
0.001299	-0.001607 	0.000266
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000109	-0.000083 	-0.003462
-0.000736	-0.000640 	0.000525
-0.000249	0.000813 	-0.000193
-0.002477	-0.001400 	0.001285
0.000051	0.002866 	0.000872
-0.001304	-0.000004 	0.000252
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000520	-0.000725 	0.000018
-0.000846	-0.000560 	-0.000106
-0.001389	-0.000592 	-0.000297
-0.001182	-0.000791 	-0.000077
-0.001746	-0.000404 	-0.000121
-0.002709	-0.000056 	-0.000055
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001166	-0.000255 	-0.000131
-0.002380	-0.000135 	0.000267
-0.005197	0.000017 	0.000882
-0.003018	-0.000121 	0.000227
-0.004503	0.000535 	0.000319
-0.006500	-0.000350 	-0.000151
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002996	-0.000383 	0.001208
-0.000310	-0.000603 	-0.000395
0.000233	-0.001008 	-0.000261
-0.004775	-0.000830 	-0.000240
-0.008664	-0.000637 	0.001627
-0.002563	-0.001409 	0.000911
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000871	-0.000504 	0.000615
-0.000683	-0.000605 	0.000092
-0.001164	-0.001189 	0.000322
-0.001718	-0.000780 	0.000505
-0.001570	-0.000524 	0.000615
-0.001776	-0.000383 	0.000051
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000691	-0.000529 	-0.000048
-0.001150	-0.000437 	-0.000075
-0.002006	-0.000540 	-0.000072
-0.001524	-0.000603 	-0.000092
-0.002066	-0.000301 	-0.000096
-0.002799	-0.000830 	-0.000059
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001639	-0.000258 	0.000026
-0.002206	-0.000462 	-0.000031
-0.004297	-0.000589 	0.000030
-0.003310	-0.000655 	-0.000016
-0.004299	-0.000402 	0.000341
-0.005628	-0.001501 	-0.000488
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002241	-0.000549 	-0.000228
-0.001291	-0.000715 	-0.000557
-0.002018	-0.000987 	-0.000351
-0.004306	-0.001340 	-0.000824
-0.006865	-0.001813 	-0.001013
-0.005200	-0.001003 	-0.000201
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000825	-0.000369 	0.000101
-0.000658	-0.000480 	0.000012
-0.001290	-0.000789 	0.000041
-0.001700	-0.000717 	0.000040
-0.002680	-0.000470 	0.000253
-0.002247	-0.000273 	-0.000043
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000799	-0.000358 	-0.000067
-0.001253	-0.000398 	-0.000162
-0.002305	-0.000835 	-0.000196
-0.001616	-0.000519 	-0.000251
-0.002084	-0.000766 	-0.000130
-0.002682	-0.002332 	-0.000264
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001934	-0.000447 	-0.000319
-0.002070	-0.000650 	-0.000536
-0.004203	-0.001499 	-0.000457
-0.003657	-0.001613 	-0.001098
