0.009036	-0.028697 	-0.003777
0.005111	0.001437 	0.000321
-0.004283	-0.003247 	-0.000874
0.004124	0.000917 	0.001011
-0.607368	0.333861 	0.028914
0.003910	0.001940 	-0.000177
-0.614419	0.343349 	-0.027438
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001001	-0.000253 	-0.000207
0.001341	-0.000535 	-0.000160
0.002524	-0.001401 	-0.000427
0.002019	-0.000743 	-0.000168
0.002918	-0.001223 	-0.000209
0.002992	-0.001475 	-0.000323
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002173	-0.000919 	-0.000693
0.002692	-0.000652 	-0.000277
0.004583	-0.002607 	-0.001362
0.003514	-0.001372 	-0.000487
0.003921	-0.003465 	-0.001142
0.005071	-0.002565 	-0.000744
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002438	-0.001065 	0.000509
0.003845	-0.001548 	-0.001970
0.009757	-0.003406 	-0.006921
0.005582	-0.002578 	-0.001465
0.006682	-0.003831 	-0.003817
0.012037	-0.002361 	-0.002749
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002084	-0.001116 	-0.002627
0.000905	-0.000569 	-0.000227
0.002378	-0.000676 	-0.000883
0.003919	-0.001583 	-0.001470
0.011526	0.000527 	-0.003000
0.004763	0.000219 	-0.000222
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000870	-0.000554 	-0.000039
0.001054	-0.000567 	-0.000100
0.002322	-0.000746 	-0.000203
0.001643	-0.000779 	-0.000040
0.003039	-0.000312 	-0.000098
0.003037	-0.000320 	-0.000069
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001911	-0.000495 	-0.000166
0.002670	-0.000247 	0.000177
0.004726	-0.001069 	0.000120
0.003224	-0.000463 	-0.000000
0.003910	-0.001184 	-0.000068
0.005607	-0.000411 	0.000772
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.003267	-0.000869 	-0.000193
0.003260	-0.000710 	-0.000291
0.006515	-0.001753 	-0.001623
0.006059	-0.000893 	-0.000011
0.006695	-0.002178 	-0.001983
0.008683	-0.001563 	-0.001287
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001429	-0.000790 	-0.000598
0.000807	-0.000501 	-0.000054
0.001986	-0.000818 	-0.000085
0.002617	-0.000900 	-0.000547
0.006901	-0.000762 	-0.000484
0.003744	-0.000418 	0.000054
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000708	-0.000711 	-0.000030
0.000703	-0.000825 	-0.000075
0.001878	-0.000632 	-0.000090
0.001290	-0.001240 	0.000097
0.002749	-0.000424 	-0.000023
0.002821	-0.000218 	-0.000175
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001475	-0.000460 	-0.000059
0.002129	-0.000097 	0.000109
0.004630	0.000144 	0.000629
0.002431	-0.000287 	-0.000118
0.004038	0.000213 	0.000127
0.006844	0.001114 	0.000937
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.003483	-0.000057 	0.000563
0.003516	-0.000098 	0.001318
0.006186	-0.000542 	0.000431
0.007253	0.000824 	0.002327
0.008310	-0.000096 	0.000667
0.011584	-0.001058 	0.002395
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000885	-0.000635 	-0.000216
0.000725	-0.000747 	0.000243
0.001726	-0.000923 	0.000165
0.001335	-0.001184 	0.000122
0.004935	-0.001584 	0.000231
0.003179	-0.001348 	0.000218
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000600	-0.000868 	0.000189
0.000396	-0.000641 	-0.000168
0.000991	-0.001160 	-0.000281
0.000512	-0.000954 	-0.000215
0.002416	-0.001359 	-0.000007
0.002656	-0.003677 	-0.000112
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000651	-0.000843 	-0.000395
0.001221	-0.001399 	-0.000312
0.004474	0.000038 	0.000442
0.001486	-0.002575 	-0.000721
0.003936	-0.000124 	-0.000174
0.007564	0.001367 	0.000891
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.003378	0.000470 	0.001512
0.004168	0.000924 	0.005107
0.007713	0.000501 	0.005057
0.007487	0.001355 	0.005426
0.013666	0.002721 	0.005462
0.023008	0.002688 	0.016479
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000192	-0.001306 	-0.000987
0.000309	-0.000723 	-0.001965
0.002060	-0.001837 	0.000565
-0.001017	-0.003279 	-0.006073
0.003655	-0.002832 	0.000567
0.002846	-0.001696 	0.000405
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000547	0.000046 	-0.001159
0.001084	-0.002689 	0.001580
0.001596	-0.004003 	0.000755
0.001793	-0.007080 	0.004807
0.003846	-0.008250 	0.001473
0.001440	-0.006737 	0.001111
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000839	-0.001924 	-0.000179
0.001025	-0.001769 	-0.000421
0.002270	-0.003191 	-0.000777
0.000934	-0.004249 	-0.000958
0.001355	-0.004087 	-0.002027
0.004472	-0.007943 	-0.000559
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000701	-0.001529 	-0.000657
0.000418	-0.000330 	0.001911
0.010647	0.002425 	0.016892
0.001607	-0.003706 	-0.003244
0.021732	0.001779 	0.015986
0.036376	-0.007752 	0.031822
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002792	-0.001012 	0.003951
0.001628	-0.002463 	0.003379
0.000671	0.001423 	-0.006369
0.008135	-0.005140 	0.010507
-0.009100	0.002926 	-0.044732
0.005052	-0.020925 	0.012898
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000249	-0.004278 	0.004680
0.000500	-0.002103 	0.000719
0.001282	-0.004675 	0.001798
0.000903	-0.005024 	0.001472
0.000990	-0.009735 	0.002663
0.001381	-0.006447 	0.001465
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000813	-0.002167 	0.000035
0.001200	-0.001437 	-0.001056
0.002083	-0.003486 	-0.001733
0.001568	-0.003558 	-0.001298
0.000574	-0.009212 	-0.002272
0.009504	-0.021634 	-0.008019
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001513	-0.001300 	-0.001013
0.001019	-0.001444 	-0.002000
0.004787	-0.004191 	0.000306
