0.818984	-0.521745 	-0.004407
-0.002946	-0.000376 	0.000366
-0.005978	0.000561 	-0.001613
-0.003327	-0.000030 	-0.000088
-0.002475	0.000026 	0.000438
-0.003470	-0.000594 	0.000886
-0.067629	0.158790 	-0.005727
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000746	0.000509 	0.000209
-0.002120	0.001543 	0.001884
-0.003704	0.006500 	0.006305
-0.002332	0.002452 	0.001182
-0.002335	0.005792 	0.002232
0.006660	-0.005266 	-0.001169
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.003363	0.000149 	-0.002422
-0.003602	0.003319 	-0.000228
-0.010487	0.011603 	0.003082
0.007310	-0.004513 	-0.023155
0.038782	-0.024253 	-0.104274
-0.019196	-0.006587 	0.023121
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002887	0.003429 	0.003722
-0.000127	-0.000051 	0.001383
-0.002411	-0.001148 	0.001056
-0.002829	-0.000351 	0.006793
-0.011071	-0.002651 	0.002129
-0.005367	-0.001464 	0.000574
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000970	-0.000777 	0.000259
-0.000903	-0.000137 	0.000132
-0.001207	0.000912 	0.000057
-0.002041	-0.000292 	0.000215
-0.002205	0.001932 	-0.000178
-0.002025	0.001825 	0.000250
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001451	0.000598 	0.000461
-0.000581	-0.000828 	-0.000482
0.000782	-0.001668 	-0.001322
-0.000882	-0.000976 	-0.000050
0.000550	-0.002191 	0.000300
0.002176	-0.001800 	-0.001250
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001369	-0.001301 	-0.005764
-0.003859	0.000765 	0.002224
-0.009914	0.000139 	0.006911
-0.000059	-0.000534 	-0.001073
0.005748	-0.002444 	-0.000451
-0.009415	0.000692 	0.003139
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002186	0.000294 	0.002355
-0.000581	0.000001 	0.000437
-0.001840	-0.000335 	0.001176
-0.003111	-0.000207 	0.001164
-0.008780	-0.002858 	0.002903
-0.004702	-0.001263 	0.000609
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000654	-0.000018 	0.000268
-0.000879	0.000251 	0.000202
-0.001911	0.000415 	0.000330
-0.001690	0.000045 	0.000294
-0.003057	-0.000576 	0.000029
-0.001335	-0.001477 	0.000275
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000660	-0.000352 	-0.000102
-0.000639	-0.000414 	-0.000516
-0.000385	-0.001031 	-0.000977
-0.000730	-0.000709 	-0.000405
-0.000396	-0.001389 	-0.000561
-0.001099	-0.000345 	-0.000527
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000752	-0.000058 	-0.000433
-0.002970	0.000243 	0.000538
-0.005821	0.000646 	0.001721
-0.002476	0.000052 	-0.000066
-0.001049	0.000985 	0.000545
-0.005804	0.001329 	0.000194
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001669	0.000082 	0.000331
-0.000639	0.000374 	0.000212
-0.001720	0.000132 	0.000430
-0.002904	0.000621 	0.000388
-0.005793	-0.000066 	0.000995
-0.003344	-0.000071 	0.000453
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000534	0.000240 	0.000191
-0.000425	0.000098 	0.000063
-0.001123	-0.000526 	0.000108
-0.001103	0.000149 	0.000203
-0.002589	-0.001051 	0.000308
-0.001515	-0.000825 	-0.000082
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000215	0.000024 	-0.000112
-0.000678	0.000072 	-0.000333
-0.001686	-0.000584 	-0.000911
-0.000665	0.000193 	-0.000130
-0.001514	-0.000466 	-0.000437
-0.003148	-0.000247 	-0.001613
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001767	-0.000133 	-0.000571
-0.002580	0.000064 	-0.000640
-0.004547	0.000208 	-0.000239
-0.003833	-0.000176 	-0.001496
-0.004232	0.000562 	0.000113
-0.006784	0.001281 	-0.001704
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001436	0.000167 	-0.000046
-0.000809	0.000502 	0.000221
-0.001505	0.000790 	0.000497
-0.003009	0.000704 	-0.000614
-0.004794	0.000993 	0.000233
-0.002610	0.001587 	0.000945
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000378	0.000449 	0.000169
-0.000023	0.000621 	0.000109
-0.000599	0.000088 	-0.000015
-0.000653	0.001129 	0.000385
-0.002137	0.000132 	0.000195
-0.001604	0.000353 	0.000085
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000080	0.000952 	0.000021
-0.000063	0.001536 	0.000166
-0.001680	0.000434 	-0.000837
-0.000162	0.002725 	0.000120
-0.001877	0.000661 	0.000018
-0.004037	-0.000398 	-0.000888
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001665	0.000173 	-0.001197
-0.002105	0.000514 	-0.002561
-0.005260	-0.000199 	-0.002411
-0.004643	0.000181 	-0.003704
-0.008304	-0.000012 	-0.002377
-0.011568	0.002270 	-0.008086
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001814	0.000135 	-0.000940
-0.001970	0.000679 	-0.001770
-0.001482	0.001795 	0.000850
-0.004069	0.001559 	-0.002844
-0.005512	0.002835 	-0.001205
-0.001393	0.003463 	0.004640
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000176	0.000769 	0.000514
-0.000020	0.000861 	0.000379
-0.000223	0.001273 	0.000223
0.000024	0.001557 	0.001184
-0.001847	0.001918 	0.000424
-0.001435	0.003903 	0.000010
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000108	0.001585 	-0.000045
-0.000272	0.001076 	0.001110
-0.000213	0.003534 	0.000839
0.000071	0.003311 	0.000562
-0.000208	0.004177 	0.000220
-0.000518	0.006332 	0.002667
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000457	0.001913 	0.001157
0.000198	0.000859 	0.001052
-0.005767	0.002032 	-0.009719
0.000138	0.004724 	0.006391
-0.014348	-0.001351 	-0.015161
-0.019315	0.002375 	-0.019628
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000843	0.001590 	-0.002184
-0.000941	0.000848 	-0.002057
-0.004476	0.001952 	-0.006948
-0.003558	0.004168 	-0.001271
-0.009098	0.006737 	-0.004267
-0.006312	0.019827 	-0.031995
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001012	0.001455 	-0.002303
-0.000127	0.002485 	-0.002168
-0.000403	0.003770 	-0.000529
-0.000919	0.007060 	-0.008677
-0.002533	0.007912 	-0.000660
-0.000294	0.006094 	-0.000300
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000149	0.001448 	-0.000044
-0.000980	0.001372 	0.002157
-0.000132	0.002508 	0.005474
-0.000310	0.002781 	0.000852
0.000805	0.007517 	0.002394
-0.001344	0.016625 	0.020681
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.003314	-0.000252 	-0.000412
-0.001334	0.000981 	0.000617
-0.000887	0.000443 	0.006916
-0.011990	0.000026 	-0.004462
-0.005634	0.016933 	0.028636
-0.028092	-0.006471 	0.048586
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000323	0.000388 	0.003776
-0.000671	-0.002485 	0.003464
-0.000731	-0.000529 	-0.002687
-0.007351	-0.002821 	0.018640
-0.019276	0.013480 	0.017709
-0.005393	0.003787 	0.000261
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000027	-0.000138 	-0.001537
-0.000599	0.000115 	0.000034
-0.000274	0.003481 	-0.000765
-0.002063	0.000583 	-0.000156
-0.001477	0.007036 	-0.001700
-0.000672	0.004873 	0.000114
