-0.477149	-0.147722 	0.005415
-0.080488	0.090576 	-0.001061
-0.199728	-0.342360 	-0.001163
0.166153	0.283015 	0.004759
-0.048683	0.488997 	-0.004179
0.097431	-0.018999 	0.016013
0.365625	-0.168648 	0.013047
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001870	-0.000401 	-0.000236
0.002749	0.000081 	-0.000211
0.005580	-0.000423 	-0.000402
0.002699	-0.000381 	-0.000359
0.002644	-0.002201 	-0.000507
0.005840	0.001198 	0.000046
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.004117	0.000567 	-0.000041
0.003952	0.002009 	0.002698
0.005236	0.001310 	0.000099
0.007253	0.002309 	0.000909
0.009629	0.000460 	0.000237
0.008890	0.002099 	0.000269
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002041	0.001011 	0.000192
-0.001553	0.000727 	-0.000042
-0.002931	0.000601 	0.000812
-0.002297	0.001644 	-0.000622
-0.002631	-0.000164 	0.000242
-0.002920	-0.000748 	-0.000057
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000126	0.000277 	0.000057
0.000925	-0.000032 	-0.000245
0.000828	-0.001070 	-0.000327
-0.000407	0.000005 	-0.000317
-0.003899	-0.003531 	-0.000134
-0.001068	-0.001713 	-0.000448
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001642	-0.000224 	-0.000109
0.001670	0.000261 	-0.000127
0.004188	0.001422 	-0.000114
0.001760	0.001004 	-0.000039
0.001175	0.001269 	-0.000264
0.005173	0.002797 	0.000034
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002954	0.001258 	0.000002
0.004185	0.003002 	0.005868
0.009812	0.004611 	0.009316
0.006269	0.002763 	0.000414
0.010656	0.003085 	0.002068
0.019612	0.005040 	0.025560
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000859	0.000373 	0.001508
-0.001997	-0.001163 	0.000224
-0.001499	0.000888 	-0.000036
-0.000896	-0.001356 	0.004173
0.001160	0.001926 	-0.003329
0.001587	-0.002460 	0.003648
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000173	0.000088 	0.000033
0.001055	-0.000426 	0.000346
0.001035	-0.000366 	-0.000087
0.000523	-0.000790 	0.001050
-0.002213	-0.001435 	-0.000081
-0.002377	0.002036 	0.000041
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001095	0.000312 	0.000019
0.000830	0.000645 	-0.000351
0.002850	0.001837 	-0.000318
0.000864	0.003335 	-0.000519
0.000196	0.003816 	-0.000052
0.006404	0.001234 	-0.000351
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001005	0.000626 	-0.000684
0.000879	0.001731 	0.004972
0.011847	0.006052 	0.019151
0.004629	-0.000221 	-0.001205
0.014924	0.000624 	-0.001466
0.045935	-0.004346 	0.040468
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000329	-0.000510 	0.005058
-0.002842	-0.004212 	-0.000882
-0.003116	-0.002727 	-0.001659
0.002821	-0.005180 	0.012263
0.006452	-0.006386 	-0.000439
-0.004847	0.011169 	-0.017705
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000288	-0.001234 	-0.000328
0.000458	0.001099 	-0.000973
0.000316	0.001499 	0.000144
-0.000525	0.002808 	-0.004864
-0.004578	0.004082 	0.000086
-0.004054	0.008321 	-0.000649
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000767	0.002840 	-0.001170
0.001624	0.001860 	-0.000434
0.002703	0.000773 	-0.000605
0.002220	0.004656 	-0.002065
0.001387	0.004817 	-0.000540
0.008560	0.000086 	0.001238
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001423	-0.000917 	-0.005052
-0.000806	0.001062 	-0.003918
0.008682	-0.000985 	0.008803
-0.000301	-0.006232 	-0.019183
