-0.073719	-0.004333 	0.008020
-0.017246	0.031995 	-0.003672
0.859052	-0.479990 	-0.003274
-0.018873	0.053191 	-0.003558
-0.010438	0.036486 	-0.002605
-0.016888	0.027295 	-0.000374
0.000530	-0.002354 	0.002576
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000643	-0.000215 	-0.000363
-0.001805	0.000282 	-0.000146
-0.003028	0.000705 	0.000285
-0.001768	0.000188 	-0.000441
-0.001636	0.000353 	-0.000419
-0.004698	0.001047 	0.000080
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.003188	0.000857 	0.001352
-0.001176	0.000150 	-0.000330
-0.002193	0.000571 	-0.000734
-0.004723	0.000715 	0.000021
-0.007581	0.001531 	0.000288
-0.004181	0.000929 	0.000025
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000585	0.000444 	-0.000170
-0.000314	0.000313 	0.000349
-0.000902	0.000136 	0.000134
-0.001222	0.000799 	0.000491
-0.002913	0.000290 	0.000065
-0.001712	0.000333 	0.000387
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000367	0.000146 	0.000011
-0.000279	-0.000028 	-0.000071
-0.000771	-0.000593 	-0.000295
-0.000574	0.000229 	0.000052
-0.001339	-0.000572 	-0.000085
-0.001553	0.000055 	-0.000302
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000800	0.000301 	-0.000194
-0.001824	0.000293 	-0.000996
-0.003810	0.000222 	-0.000746
-0.001902	0.000892 	-0.000548
-0.003019	0.000368 	-0.000494
-0.007359	0.000279 	-0.001979
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002447	0.000308 	-0.000342
-0.001230	0.000402 	-0.000502
-0.002427	0.000417 	-0.000417
-0.004515	0.000255 	-0.002068
-0.006595	0.001293 	-0.001172
-0.005022	0.002562 	-0.000338
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000760	0.000369 	-0.000073
-0.000674	0.000506 	-0.000323
-0.000481	0.000817 	0.000937
-0.001725	0.001415 	-0.000508
-0.002232	0.001613 	0.001773
-0.001147	0.002838 	0.001592
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000080	0.000454 	0.000300
-0.000144	0.000747 	0.000170
-0.000836	0.000444 	-0.000059
-0.000223	0.001576 	0.000381
-0.001469	0.000881 	0.000119
-0.001781	0.001230 	-0.000050
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000414	0.001494 	0.000076
-0.000493	0.001514 	0.001130
-0.004346	0.000288 	-0.003919
-0.000450	0.003232 	0.000461
-0.003397	0.000367 	-0.001287
-0.013127	-0.001116 	-0.013482
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002072	0.000685 	-0.002043
-0.001230	0.001044 	-0.001528
-0.003230	0.002079 	-0.001377
-0.004787	0.002278 	-0.005911
-0.009166	0.001767 	-0.007157
-0.009045	0.007033 	0.001188
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000830	0.000853 	-0.000495
-0.000612	0.000666 	-0.001388
-0.001201	0.002507 	-0.002325
-0.001595	0.002492 	-0.001365
-0.003301	0.006723 	-0.003796
-0.001918	0.009250 	-0.007843
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000289	0.001159 	-0.000735
-0.000310	0.001652 	-0.000553
-0.000451	0.002682 	-0.000048
-0.000435	0.004371 	-0.002548
-0.001168	0.004184 	-0.000212
-0.000308	0.004250 	-0.000010
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000556	0.001042 	0.000623
-0.003260	-0.000370 	-0.000137
0.000223	0.003490 	0.006437
-0.000541	0.001548 	0.003967
-0.000206	0.005742 	0.001819
-0.005593	0.017231 	0.030834
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000845	0.000208 	0.000879
-0.000822	-0.000246 	0.002475
-0.004685	0.002060 	-0.000560
-0.003567	-0.000909 	0.004767
-0.011635	0.003553 	-0.001381
-0.013655	0.015640 	-0.002493
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000706	0.000723 	-0.000501
-0.000233	0.000588 	-0.001371
-0.001297	0.003821 	-0.005275
-0.002244	0.003889 	-0.001056
-0.006674	0.014314 	-0.003711
-0.001530	0.008709 	-0.009215
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000377	0.001584 	-0.001835
-0.000323	0.001440 	-0.000580
-0.000307	0.003108 	0.000143
-0.000646	0.003905 	-0.002869
-0.000455	0.006294 	-0.000811
0.000438	0.006341 	0.001673
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000856	0.001171 	0.001512
-0.003219	0.000296 	-0.001691
-0.012119	-0.000115 	-0.002506
-0.003491	0.005536 	0.004978
-0.002225	0.013534 	0.016762
0.028314	-0.021922 	-0.091393
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002309	0.000257 	-0.000676
-0.002084	0.002505 	0.000389
-0.004395	-0.001135 	0.008140
-0.010562	0.007342 	-0.003296
-0.029579	0.002454 	0.025619
-0.009208	-0.001620 	0.002505
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001038	-0.000697 	0.002161
-0.000463	-0.000585 	0.000398
-0.000790	0.001166 	-0.001043
-0.003373	-0.000157 	0.002761
-0.004938	0.005952 	0.004358
-0.001921	0.002329 	0.000506
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000362	0.000511 	-0.000523
-0.000655	0.000314 	0.000186
-0.000312	0.002157 	0.000383
-0.001037	0.000852 	0.000112
-0.000699	0.004462 	-0.000392
-0.002053	0.004609 	0.001587
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001942	0.001372 	0.001504
0.000997	-0.001231 	-0.004602
0.005350	-0.004088 	-0.019767
0.000307	-0.001478 	-0.001090
0.004607	-0.004777 	-0.001498
0.001405	-0.002153 	0.000812
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002166	0.002494 	-0.000904
-0.001560	0.000047 	0.002482
-0.003831	-0.000257 	0.003313
-0.007850	0.000427 	0.007519
-0.026195	-0.008351 	0.005749
-0.008862	-0.004822 	0.005696
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000854	0.000303 	0.001440
-0.000525	-0.000671 	0.000953
-0.001283	-0.000935 	0.001242
-0.002444	-0.001445 	0.002749
-0.004258	-0.001462 	0.003281
-0.002457	-0.000550 	0.000429
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000656	-0.000363 	0.000379
-0.001231	0.000268 	0.000429
-0.002028	0.001817 	0.000959
-0.001594	0.000186 	0.000415
-0.001580	0.001518 	0.000266
0.000315	-0.001961 	0.000322
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000492	-0.000747 	-0.000406
-0.000827	-0.000129 	-0.000241
-0.000871	-0.000685 	-0.000252
-0.000600	-0.000701 	-0.000737
0.000951	-0.001300 	-0.000778
-0.003075	0.001407 	0.001280
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.003195	0.000776 	0.002756
-0.001815	0.000166 	0.001438
-0.003546	-0.001062 	0.004241
-0.007578	0.002037 	0.005365
-0.014812	0.002372 	0.016474
-0.004645	0.000559 	-0.002840
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000967	-0.000397 	0.001251
-0.000514	0.000141 	-0.000069
-0.001540	-0.000486 	0.000333
-0.001646	0.000434 	-0.000529
-0.004225	-0.001499 	-0.000002
-0.002193	-0.001050 	0.000208
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000787	0.000097 	0.000188
-0.000591	-0.000413 	-0.000036
-0.000754	-0.001057 	0.000015
-0.000971	-0.000444 	0.000073
-0.001035	-0.001253 	0.000291
-0.000536	-0.000964 	-0.000384
