-0.028728	0.060987 	0.006597
-0.031501	-0.004084 	-0.000963
0.006403	-0.002616 	0.002070
-0.016650	-0.004730 	-0.002209
-0.046954	0.002820 	-0.004809
-0.013476	-0.008276 	-0.003327
0.859277	-0.488909 	-0.006862
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000666	0.000008 	0.000148
-0.001358	0.000448 	0.000304
-0.002856	0.001314 	0.000529
-0.001727	0.000377 	0.000294
-0.002514	0.001245 	0.000117
-0.003087	0.000201 	0.000633
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002639	0.001003 	0.001303
-0.001897	-0.000472 	-0.000387
-0.002298	0.000062 	0.000455
-0.003463	0.000012 	0.000548
-0.003939	0.000759 	0.001478
-0.002335	-0.000819 	-0.000157
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000258	-0.000769 	-0.003433
-0.002265	0.000530 	0.001970
-0.006507	0.000594 	0.005779
-0.001404	-0.000059 	-0.000151
0.001944	-0.000425 	0.000582
-0.006399	0.000433 	0.002143
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001063	0.000099 	0.001708
-0.000585	-0.000021 	0.000204
-0.001262	-0.000159 	0.000676
-0.001705	-0.000128 	0.000715
-0.004580	-0.001851 	0.001758
-0.002729	-0.000442 	0.000288
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000783	0.000247 	0.000144
-0.001008	0.000208 	0.000197
-0.002218	0.000078 	0.000405
-0.001431	0.000153 	0.000209
-0.002404	-0.000211 	0.000313
-0.002618	-0.000534 	0.000201
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001714	0.000011 	0.000245
-0.001638	-0.000439 	-0.000787
-0.003347	-0.001031 	-0.001866
-0.002553	-0.000378 	-0.000008
-0.003485	-0.000890 	-0.000180
-0.005273	-0.001882 	-0.004730
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001354	-0.000063 	-0.000852
-0.001626	0.000348 	0.000060
-0.003497	0.000207 	0.001658
-0.003593	-0.000391 	-0.002289
-0.003088	-0.000248 	0.001170
-0.004070	-0.000339 	0.001407
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000873	0.000042 	0.000321
-0.000614	0.000104 	0.000149
-0.001361	0.000078 	0.000171
-0.001737	-0.000081 	0.000409
-0.003411	-0.000401 	0.000284
-0.002491	-0.000183 	0.000165
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000632	0.000237 	0.000142
-0.000636	0.000414 	0.000150
-0.001598	0.000102 	0.000198
-0.001149	0.000581 	0.000121
-0.002178	-0.000007 	0.000196
-0.002270	-0.000091 	0.000210
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001020	0.000119 	0.000126
-0.001099	-0.000153 	-0.000564
-0.003309	-0.001138 	-0.002261
-0.001839	0.000036 	0.000130
-0.003692	-0.000959 	0.000093
-0.007047	-0.002162 	-0.003321
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001704	-0.000266 	-0.001297
-0.001328	0.000110 	-0.000539
-0.002638	0.000045 	0.000036
-0.004327	-0.000982 	-0.002923
-0.008025	-0.002590 	-0.004094
-0.004786	-0.000309 	0.001402
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000815	0.000170 	0.000105
-0.000583	0.000143 	0.000183
-0.001255	0.000092 	0.000200
-0.001801	-0.000057 	0.000381
-0.003277	0.000019 	0.000364
-0.002533	0.000717 	0.000070
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000556	0.000498 	-0.000002
-0.000545	0.000643 	-0.000036
-0.001042	0.000913 	0.000224
-0.001022	0.001367 	-0.000174
-0.001961	0.001213 	0.000071
-0.001468	0.001805 	0.000237
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000391	0.000579 	0.000431
-0.000575	0.000598 	0.000334
-0.002860	-0.000242 	-0.000939
-0.000542	0.001557 	0.001372
-0.003210	-0.000405 	0.000204
-0.007444	-0.001002 	0.000321
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001296	-0.000053 	-0.001160
-0.000832	0.000425 	-0.000237
-0.003006	-0.000053 	-0.001100
-0.004831	-0.000137 	-0.001998
-0.014116	-0.001079 	-0.003229
-0.006935	0.003278 	-0.004920
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001053	0.000222 	-0.000490
-0.000671	0.000632 	-0.000600
-0.001276	0.000894 	-0.000152
-0.002579	0.001590 	-0.002282
-0.004020	0.001624 	-0.000474
-0.002762	0.002566 	-0.000431
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000562	0.000769 	-0.000370
-0.000707	0.001045 	-0.000641
-0.000943	0.001893 	-0.000324
-0.001249	0.002665 	-0.001133
-0.001844	0.003512 	-0.000434
-0.000874	0.003923 	-0.001214
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000200	0.001062 	0.000701
-0.000832	0.000678 	0.001017
-0.002082	0.001653 	0.001719
-0.000183	0.002875 	0.002320
-0.000659	0.003021 	0.003979
-0.003906	0.007363 	0.001361
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000596	0.000795 	0.001232
-0.000490	0.000242 	0.001290
-0.001804	0.001718 	0.000027
-0.002146	0.002880 	0.006173
-0.021387	0.001421 	-0.003172
-0.004964	0.005342 	0.011380
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000840	0.000210 	-0.000851
-0.000908	0.000465 	-0.000978
-0.001197	0.001929 	-0.001208
-0.003099	0.001132 	-0.001950
-0.005080	0.004766 	-0.003769
-0.003133	0.006125 	-0.001904
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000709	0.001354 	-0.001282
-0.000687	0.000714 	-0.000750
-0.001203	0.001823 	-0.001389
-0.001029	0.002036 	-0.001068
-0.001466	0.003770 	-0.001103
-0.002333	0.003458 	-0.002989
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000507	0.001307 	0.000754
-0.001137	0.001119 	0.002026
-0.001796	0.002863 	0.002780
-0.001335	0.003112 	0.003317
0.000110	0.009386 	0.004558
-0.006996	0.026233 	0.005586
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002644	0.000523 	0.000271
-0.001006	0.001445 	-0.000760
-0.001849	0.002825 	0.002006
-0.011102	0.005907 	-0.001328
-0.020233	0.023639 	0.021318
-0.017824	0.002098 	0.016178
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000522	0.000672 	0.000098
-0.000716	0.000580 	-0.000248
-0.001579	0.003944 	-0.004158
-0.001888	0.000829 	0.001544
-0.004646	0.013633 	-0.013091
-0.001075	0.004817 	-0.001729
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000690	0.000211 	-0.000086
-0.000934	0.000121 	-0.000191
-0.001458	0.001110 	-0.000977
-0.001362	0.000290 	-0.000017
-0.001244	0.002825 	-0.000592
-0.004193	0.004051 	0.000286
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001304	0.001022 	0.000952
-0.002789	0.001572 	0.002582
-0.005146	0.005763 	0.007235
-0.005408	0.003817 	0.004526
-0.009127	0.010596 	0.014193
-0.000648	0.000408 	0.002712
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
