-0.072335	-0.110431 	0.009375
0.007777	-0.005528 	0.000553
-0.814328	0.539278 	0.006753
0.002514	-0.010367 	0.000175
0.009819	-0.018502 	0.003838
0.004027	-0.004224 	-0.000100
0.002265	-0.037541 	0.008175
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000979	-0.000052 	0.000220
0.002801	-0.000235 	-0.000447
0.006143	-0.000281 	-0.001400
0.002577	-0.000099 	-0.000005
0.001554	-0.000193 	-0.000821
0.007416	-0.000609 	-0.000142
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001290	-0.000030 	-0.000151
0.000925	-0.000181 	-0.000105
0.002462	0.000073 	-0.000520
0.002837	-0.000247 	-0.000033
0.006856	0.001012 	-0.000410
0.004750	0.000475 	-0.000277
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000801	-0.000168 	-0.000269
0.000483	-0.000005 	-0.000122
0.001260	0.000832 	-0.000168
0.001513	-0.000021 	-0.000290
0.003495	0.001737 	-0.000363
0.001855	0.001071 	0.000026
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000649	0.000387 	0.000074
0.000718	0.000345 	0.000385
0.000533	0.001053 	0.000783
0.000842	0.000712 	0.000364
0.000492	0.001711 	0.000460
0.001175	0.000548 	0.000452
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001729	-0.000062 	0.000288
0.002316	-0.000126 	0.000378
0.004688	-0.000278 	0.000050
0.003755	-0.000028 	0.000832
0.004136	-0.000471 	0.000040
0.007979	-0.001112 	0.000669
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001178	-0.000223 	0.000005
0.000876	-0.000377 	-0.000077
0.002051	-0.000431 	-0.000057
0.002642	-0.000668 	0.000271
0.005689	-0.000853 	0.000271
0.004227	-0.001654 	-0.000361
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000641	-0.000313 	-0.000023
0.000320	-0.000459 	-0.000014
0.000797	-0.000087 	-0.000192
0.001412	-0.000919 	0.000107
0.003044	-0.000260 	-0.000500
0.001705	-0.000704 	-0.000464
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000361	-0.000030 	0.000081
0.000840	-0.000086 	0.000256
0.001626	0.000345 	0.000520
0.000851	-0.000384 	0.000117
0.001535	0.000451 	0.000350
0.002806	0.000039 	0.000603
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001975	-0.000226 	0.001037
0.002101	-0.000612 	0.002464
0.005007	-0.000292 	0.001953
0.004794	-0.000566 	0.003831
0.006893	-0.000361 	0.001936
0.012860	-0.002554 	0.005409
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001112	-0.000519 	0.000574
0.001216	-0.001138 	0.000413
0.002118	-0.001600 	-0.000193
0.002720	-0.002144 	0.002368
0.006268	-0.002888 	0.001134
0.004416	-0.005110 	-0.000330
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000670	-0.000744 	0.000048
0.000437	-0.000907 	0.000441
0.000703	-0.001588 	0.000255
0.001475	-0.002489 	0.000584
0.003151	-0.002682 	0.000874
0.001186	-0.003309 	0.000659
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000218	-0.000841 	0.000084
0.000452	-0.001091 	-0.000034
0.001911	-0.000469 	0.000608
0.000318	-0.002217 	0.000214
0.001723	-0.000891 	0.000126
0.003494	-0.000639 	0.001279
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001124	-0.001589 	-0.000213
-0.000124	-0.000787 	-0.000590
0.005982	-0.002326 	0.008570
0.001296	-0.003552 	-0.002799
0.011218	0.000369 	0.012555
0.023440	-0.006372 	0.021186
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000630	-0.001855 	0.001555
0.001474	-0.001150 	0.000552
0.002931	-0.004015 	0.000964
0.002018	-0.005966 	-0.000615
0.008690	-0.007999 	0.005239
0.004360	-0.009713 	0.000700
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000889	-0.001313 	0.000805
0.000275	-0.000848 	0.001091
0.000693	-0.002385 	0.001532
0.001361	-0.002817 	0.002255
0.003321	-0.006080 	0.001194
0.001235	-0.007183 	0.005191
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000275	-0.001171 	0.000440
0.000717	-0.001216 	-0.000387
0.000946	-0.003116 	-0.000265
0.000647	-0.003839 	0.001228
0.000894	-0.004312 	0.000112
0.000786	-0.005659 	-0.001415
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.003327	0.000286 	0.001664
0.001261	-0.001276 	-0.001001
0.001064	-0.000538 	-0.006610
0.010421	0.001962 	0.008162
0.002568	-0.012353 	-0.018545
0.036162	0.005630 	-0.059733
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000947	-0.000443 	-0.003236
0.001705	0.002719 	-0.003718
0.002749	-0.000342 	-0.000669
0.007764	0.006040 	-0.016304
