-0.329303	0.082979 	0.010724
0.227837	-0.249168 	0.014997
-0.146036	-0.578333 	-0.002350
0.090866	-0.153065 	-0.049964
0.289720	-0.437010 	0.084489
0.105093	-0.083584 	0.007068
0.181802	0.042012 	-0.000960
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001921	0.002533 	0.000301
-0.002814	0.001895 	0.000314
-0.005130	0.005084 	0.000836
-0.002958	0.004039 	0.000461
-0.004066	0.006931 	0.000490
-0.004657	0.005758 	0.000100
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.003104	0.002553 	0.000421
0.000655	0.002619 	0.001152
-0.000333	0.004188 	-0.000350
-0.004087	0.004523 	0.000141
-0.005651	0.006080 	0.000118
-0.004549	0.006458 	-0.000770
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000728	0.002129 	-0.000201
-0.000629	0.001996 	-0.000945
-0.000944	0.004232 	-0.000544
0.000507	0.004382 	-0.000817
-0.001047	0.006838 	-0.000596
-0.001276	0.006905 	-0.001205
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000558	0.002087 	-0.000105
-0.000847	0.002253 	0.000052
-0.001784	0.004695 	0.000154
-0.000803	0.004598 	-0.000455
-0.001184	0.006686 	-0.000156
-0.001955	0.005980 	0.000209
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001400	0.001806 	0.000323
-0.002219	0.000826 	0.000427
-0.004031	0.002740 	0.000230
-0.001941	0.003311 	0.000850
-0.002746	0.005242 	0.000484
-0.003976	0.004980 	0.000637
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.003259	0.001079 	-0.000135
-0.001152	0.000692 	0.001712
0.000451	0.004811 	0.003414
-0.005930	0.001193 	0.000104
-0.004249	0.005909 	0.000017
-0.004882	0.012009 	0.012499
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001810	0.002419 	0.003258
0.000255	0.000535 	0.002735
-0.001432	0.005062 	-0.003019
0.005197	0.006417 	0.011979
0.000201	0.009996 	-0.005298
-0.000909	0.008753 	-0.005678
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000424	0.002129 	-0.000976
-0.000290	0.001980 	-0.000091
-0.001120	0.003830 	0.000144
0.000027	0.003932 	-0.001469
-0.000945	0.006377 	-0.000661
-0.001213	0.006023 	0.000624
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000547	0.002685 	0.000421
-0.000454	0.002840 	0.001883
-0.003720	0.001451 	0.001393
-0.000314	0.005638 	0.001247
-0.001646	0.006395 	0.001641
-0.004069	0.009072 	0.005965
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.005153	-0.001209 	-0.004687
-0.004164	0.001710 	-0.004664
-0.003377	0.000599 	0.006499
-0.012869	-0.003454 	-0.020260
-0.007045	0.005881 	0.004742
-0.005315	0.006483 	0.004674
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001004	0.000349 	0.002835
-0.001573	0.001796 	-0.001374
0.000566	-0.000800 	0.007690
-0.004527	0.003671 	0.001161
0.015242	0.009632 	0.048470
0.005398	0.013030 	-0.008436
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000328	0.000173 	0.001459
-0.000848	0.002957 	-0.000655
-0.000547	0.005123 	-0.000116
-0.000620	0.006210 	-0.002825
-0.000086	0.008240 	-0.001721
-0.000364	0.009065 	-0.000133
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000418	0.003228 	0.000013
-0.000375	0.004111 	0.002457
-0.001269	0.008120 	0.005998
-0.001440	0.007063 	0.001312
-0.000904	0.012117 	0.003462
-0.005758	0.021206 	0.017386
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000940	0.000951 	-0.004588
-0.001083	0.002115 	-0.006029
-0.008146	0.008594 	-0.020179
0.000404	0.001978 	-0.014752
-0.023146	-0.000824 	-0.077879
-0.028403	-0.005131 	-0.015786
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000422	0.006117 	-0.002980
0.002273	0.003179 	-0.001292
0.000104	0.010752 	-0.016613
0.007607	0.004704 	-0.003349
0.007094	0.017429 	-0.039481
0.002525	0.016679 	-0.013715
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000403	0.004789 	-0.004980
-0.000089	0.002790 	-0.000944
-0.000398	0.006132 	-0.001330
0.000602	0.006233 	-0.003709
0.000697	0.012740 	-0.003629
-0.000334	0.011411 	-0.000225
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001216	0.002838 	0.000234
-0.001299	0.002311 	0.001413
-0.002464	0.008327 	0.006168
-0.003153	0.005617 	0.001453
-0.003651	0.014809 	0.003762
-0.014815	0.023420 	0.009955
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.004018	0.002666 	0.001650
0.000898	0.000866 	0.002649
-0.003662	0.007727 	-0.009332
0.003256	0.009773 	0.015759
-0.022616	0.032684 	-0.018258
-0.005574	0.031206 	-0.010141
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000027	0.002165 	-0.004766
-0.000426	0.002748 	-0.001366
0.001071	-0.004072 	0.013538
-0.005445	0.009227 	-0.003392
-0.011426	-0.004448 	0.070897
0.000025	0.007188 	0.000539
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000183	-0.000173 	0.003096
-0.001300	0.002292 	0.000150
-0.001193	0.005850 	-0.000153
-0.001779	0.004534 	0.000284
0.000884	0.011343 	-0.000796
-0.001441	0.010951 	0.000593
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001603	0.002314 	0.000368
-0.002339	0.002304 	0.000739
-0.005503	0.005179 	0.003568
-0.003664	0.005456 	0.000895
-0.006188	0.013760 	0.002309
-0.013031	0.015970 	0.004637
0 0 0
