0.641987	0.326817 	-0.030980
-0.008037	0.001991 	-0.000395
-0.040134	-0.014674 	-0.002690
-0.006380	0.003727 	-0.000284
-0.007977	0.005023 	-0.000276
-0.006939	0.001088 	-0.000237
0.581262	0.338283 	0.027963
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001076	-0.002190 	0.000118
-0.001193	-0.001870 	-0.000085
-0.002206	-0.004367 	-0.000343
-0.001886	-0.003203 	-0.000125
-0.002363	-0.005353 	0.000054
-0.007820	0.000131 	0.001709
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000569	-0.002279 	-0.000937
-0.004709	0.000683 	0.005600
-0.012271	0.001602 	0.019511
-0.008305	0.000605 	0.005556
-0.022331	0.000630 	0.016086
-0.023074	0.001785 	0.016340
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002742	-0.001777 	0.004595
-0.000205	-0.001228 	-0.002048
-0.000263	0.001164 	-0.007074
0.002031	-0.004674 	-0.007134
0.010238	0.003000 	-0.048041
-0.002105	-0.001317 	0.001229
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000603	-0.000317 	-0.001276
-0.000476	-0.001066 	-0.000158
-0.001779	-0.004716 	0.000707
-0.000552	-0.001517 	0.000000
-0.003909	-0.008930 	0.001414
-0.002663	-0.004688 	-0.000030
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000940	-0.001271 	-0.000259
-0.002327	-0.000272 	0.000150
-0.004746	-0.000433 	0.000824
-0.002897	-0.000849 	-0.000161
-0.004342	-0.001009 	-0.000132
-0.007523	0.000596 	0.001155
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.003277	0.000323 	0.001716
-0.003564	-0.000314 	0.001389
-0.008383	-0.000371 	0.004589
-0.007035	0.000261 	0.002215
-0.014498	0.001678 	0.003901
-0.011890	-0.001847 	0.002241
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000098	-0.001785 	-0.001364
-0.000785	-0.000996 	0.000334
-0.002205	-0.002800 	0.001438
-0.001353	-0.002056 	0.000058
