-0.600316	-0.144516 	0.008573
0.091499	0.005638 	0.003692
-0.437872	0.420241 	0.021809
0.115692	-0.086396 	0.030926
0.145003	0.365682 	-0.001453
0.032396	-0.030771 	0.005869
-0.054419	-0.120801 	0.002082
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000648	-0.000565 	-0.000281
0.000616	0.000346 	-0.000048
0.000943	0.001160 	0.000400
0.000539	0.000518 	-0.000394
0.000853	0.001241 	-0.000324
0.001682	0.001500 	-0.000725
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000722	0.000680 	0.002812
0.003106	0.001366 	-0.000789
0.005843	0.003319 	-0.003171
0.002823	0.001592 	-0.001601
0.006470	0.002367 	-0.006745
0.006672	0.003631 	-0.001287
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000253	0.001514 	0.001397
0.000181	0.000753 	-0.000732
0.000436	0.001730 	-0.000568
0.001725	0.002553 	-0.000185
0.002630	0.004797 	-0.001591
0.001551	0.001109 	-0.000634
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000006	0.000252 	-0.000311
0.000179	-0.000049 	-0.000349
0.000535	-0.000238 	-0.000384
0.000393	0.000612 	-0.000522
0.000612	0.000385 	-0.000329
0.000865	0.000496 	-0.000645
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000136	-0.000028 	-0.000300
0.000239	-0.000184 	-0.000240
0.001024	0.000758 	-0.000348
0.000194	-0.000386 	-0.000509
0.000834	0.000499 	-0.000523
0.001400	0.000900 	-0.000377
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001327	0.000500 	-0.000344
0.002547	0.000961 	0.000750
0.005218	0.002466 	0.000594
0.002741	0.001119 	0.000114
0.004750	0.002374 	-0.000537
0.009521	0.002608 	0.001652
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001846	0.001484 	0.001624
0.000613	0.000020 	0.000712
0.000393	0.000885 	-0.001220
0.006410	0.002493 	0.005739
0.006698	0.001675 	-0.000313
0.002670	-0.000091 	-0.003355
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000088	0.000235 	-0.000588
0.000080	-0.000258 	-0.000477
0.000376	0.000111 	-0.000604
0.000642	-0.000212 	-0.001193
0.001441	0.000111 	-0.000838
0.000989	-0.000860 	-0.000659
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000127	-0.000856 	-0.000336
-0.000330	-0.001725 	-0.000378
0.000357	-0.000724 	-0.000383
-0.000250	-0.003114 	-0.000282
0.000159	-0.001148 	-0.000644
