-0.492837	0.273648 	-0.042181
0.012041	-0.002947 	0.000159
-0.466846	0.278230 	-0.042160
0.010898	-0.004496 	0.000888
0.012284	-0.005746 	0.001129
0.010671	-0.001966 	0.000053
-0.514040	0.286836 	0.040027
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.003167	-0.002178 	-0.001400
0.003209	-0.001302 	0.001375
0.003804	-0.004104 	0.006508
0.003871	-0.002322 	-0.000316
0.001767	-0.003417 	-0.001014
-0.002871	0.002545 	-0.000287
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.006663	-0.003250 	-0.001172
0.004985	-0.002485 	-0.002273
0.011698	-0.008047 	-0.009772
0.007406	0.000080 	0.005649
-0.002418	0.012370 	0.036486
0.022782	0.004472 	-0.015624
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002332	-0.001519 	-0.002770
0.001454	-0.000067 	-0.001139
0.004712	0.001372 	-0.001115
0.004412	-0.000209 	-0.004819
0.012053	0.002704 	-0.002431
0.006939	0.000716 	-0.000386
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001800	0.000475 	-0.000411
0.002286	-0.000575 	-0.000586
0.003643	-0.003662 	-0.000970
0.003831	-0.000422 	-0.000552
0.004120	-0.004522 	-0.000355
0.003265	-0.001682 	-0.000607
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002682	-0.000473 	-0.000164
0.002886	-0.000004 	0.000434
0.003644	-0.000173 	0.000936
0.003042	0.000338 	0.000490
0.001326	0.001150 	0.000412
0.002972	-0.000093 	0.000628
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.004264	-0.000524 	0.001196
0.004526	-0.000771 	-0.001273
0.010474	-0.000621 	-0.004366
0.007395	-0.000563 	-0.000081
0.007364	-0.000191 	-0.001099
0.013751	-0.000844 	-0.001680
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002412	-0.000564 	-0.001271
0.001522	-0.000486 	-0.000283
0.003703	-0.000229 	-0.001083
0.004892	-0.000364 	-0.000422
0.010901	0.001994 	-0.002519
0.006639	0.000586 	-0.001053
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001654	-0.000397 	-0.000410
0.001769	-0.000423 	-0.000209
0.003451	-0.000475 	-0.000412
0.003083	-0.000389 	-0.000455
0.004690	0.000319 	-0.000340
0.003161	0.000851 	0.000007
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001901	-0.000059 	0.000257
0.002970	0.000122 	0.000790
0.004756	0.000291 	0.000983
0.003123	0.000185 	0.000693
0.003353	0.000515 	0.000812
0.007174	-0.000570 	0.001194
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.004167	-0.000292 	0.000267
0.003796	-0.000466 	-0.000271
0.007866	-0.000983 	-0.000959
0.007985	-0.000439 	0.000988
0.009515	-0.001912 	0.000071
0.010845	-0.002886 	0.000357
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002380	-0.000417 	-0.000043
0.001441	-0.000905 	0.000066
0.003400	-0.001060 	-0.000126
0.005064	-0.001434 	0.000381
0.009333	-0.000967 	0.000268
0.006177	-0.001882 	0.000031
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001229	-0.000751 	-0.000176
0.001031	-0.000825 	-0.000053
0.002537	-0.000097 	0.000024
0.002403	-0.001424 	-0.000060
0.004578	0.000067 	-0.000386
0.003625	-0.000181 	0.000158
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001278	-0.000694 	0.000150
0.002460	-0.000390 	0.001144
0.006058	0.000348 	0.002024
0.002619	-0.001735 	0.000361
0.004961	-0.000166 	0.000892
0.012270	0.000068 	0.003901
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.004835	0.000037 	0.001792
0.003581	-0.001047 	0.000469
0.006958	-0.001480 	0.000404
0.010681	0.000382 	0.006266
0.014102	-0.002587 	0.002239
0.011846	-0.006151 	0.002321
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002527	-0.000830 	0.000366
0.001589	-0.001670 	0.000529
0.003279	-0.002663 	0.000501
0.006029	-0.003441 	0.001481
0.009535	-0.004071 	0.000771
0.006143	-0.005093 	0.001233
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000894	-0.001484 	0.000099
0.000513	-0.001972 	0.000019
0.001920	-0.001615 	-0.000021
0.001817	-0.003453 	0.000386
0.004328	-0.002413 	-0.000139
0.003344	-0.002962 	-0.000164
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000264	-0.002897 	-0.000240
-0.000198	-0.003634 	-0.002299
0.006213	-0.001197 	0.003813
0.000420	-0.006309 	-0.000901
0.004872	-0.002755 	0.000605
0.018017	-0.004136 	0.010711
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.005122	0.000256 	0.005577
0.005294	-0.001713 	0.006506
0.006732	-0.004150 	0.000408
0.013763	-0.000599 	0.017504
0.027304	-0.001962 	0.016686
0.009061	-0.006197 	-0.018859
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002744	-0.001667 	0.000262
0.001860	-0.002121 	0.000813
0.003233	-0.004215 	0.001197
0.006361	-0.003670 	0.000606
0.010668	-0.007149 	0.002118
0.007715	-0.011713 	0.002986
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000923	-0.002080 	0.000376
0.000869	-0.002797 	0.000323
0.001024	-0.004980 	0.000081
0.002367	-0.006192 	0.001207
0.004028	-0.007329 	0.000659
0.001454	-0.008346 	0.000119
0 0 0
