0.018923	-0.044650 	-0.006628
0.033856	0.005179 	0.000759
-0.004203	-0.000668 	-0.001920
0.018210	0.005274 	0.002154
0.049770	-0.002998 	0.004520
0.015022	0.009876 	0.003815
-0.863640	0.482615 	0.003093
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000903	-0.000243 	-0.000166
0.001551	-0.000580 	-0.000261
0.003192	-0.001507 	-0.000431
0.002094	-0.000582 	-0.000269
0.002987	-0.001364 	-0.000080
0.003332	-0.000160 	-0.000531
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002774	-0.001125 	-0.001029
0.002085	0.000470 	0.000604
0.002482	-0.000114 	0.000095
0.003567	0.000051 	-0.000339
0.003828	-0.000681 	-0.001036
0.002380	0.000892 	0.000669
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000184	0.000699 	0.003905
0.002506	-0.000677 	-0.001910
0.006858	-0.001047 	-0.005594
0.001410	0.000136 	0.000671
-0.001646	0.000435 	0.000568
0.006919	-0.000655 	-0.002195
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001335	-0.000439 	-0.001779
0.000797	-0.000215 	-0.000219
0.001715	-0.000191 	-0.000693
0.002235	-0.000151 	-0.000793
0.005207	0.001511 	-0.001866
0.003313	0.000170 	-0.000294
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000989	-0.000418 	-0.000149
0.001126	-0.000354 	-0.000177
0.002415	-0.000215 	-0.000349
0.001697	-0.000349 	-0.000208
0.002848	0.000047 	-0.000301
0.002983	0.000334 	-0.000169
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001727	-0.000076 	-0.000198
0.001678	0.000441 	0.000971
0.003586	0.001089 	0.002338
0.002716	0.000299 	0.000064
0.003675	0.000890 	0.000338
0.005746	0.001805 	0.005660
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001481	0.000030 	0.001092
0.001961	-0.000564 	0.000004
0.004061	-0.000418 	-0.001680
0.003826	0.000241 	0.002631
0.003437	0.000164 	-0.001021
0.004758	0.000090 	-0.001504
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001129	-0.000199 	-0.000374
0.000793	-0.000256 	-0.000179
0.001728	-0.000385 	-0.000199
0.002266	-0.000155 	-0.000484
0.004082	0.000040 	-0.000354
0.003072	-0.000165 	-0.000186
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000749	-0.000356 	-0.000173
0.000805	-0.000539 	-0.000125
0.001888	-0.000378 	-0.000182
0.001486	-0.000863 	-0.000130
0.002662	-0.000406 	-0.000202
0.002738	-0.000505 	-0.000257
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001158	-0.000243 	-0.000129
0.001033	-0.000089 	0.000572
