0.007385	-0.021255 	-0.001578
-0.038965	-0.009704 	-0.000812
-0.003427	-0.000826 	-0.000887
-0.021333	-0.010293 	-0.002309
-0.057455	-0.004058 	-0.005547
-0.017251	-0.013762 	-0.004703
0.056457	0.981917 	-0.004834
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000383	-0.001241 	0.000147
-0.000217	-0.001460 	-0.000100
-0.000239	-0.003452 	0.000041
-0.000186	-0.002733 	-0.000021
0.000548	-0.004727 	0.000221
0.000572	-0.004569 	-0.000276
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000021	-0.001946 	-0.000457
-0.000227	-0.002057 	-0.001022
0.000818	-0.003352 	-0.001332
-0.000035	-0.003631 	-0.000655
0.001377	-0.004388 	-0.000870
-0.000005	-0.003538 	-0.000934
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000927	-0.001586 	-0.001139
0.000265	-0.000835 	0.000543
-0.000694	-0.001789 	0.000759
0.000761	-0.002280 	-0.000435
0.001538	-0.003120 	-0.001178
-0.000490	-0.002341 	0.000716
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000415	-0.000738 	0.001083
-0.000074	-0.000888 	0.000258
-0.000486	-0.002147 	0.000755
0.000090	-0.001612 	0.001038
-0.002689	-0.003747 	0.002067
0.000222	-0.004365 	0.000222
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000119	-0.001153 	-0.000047
-0.000146	-0.001417 	-0.000203
-0.000139	-0.003074 	-0.000311
0.000143	-0.002738 	-0.000161
0.000599	-0.004479 	-0.000182
-0.000170	-0.004391 	-0.000436
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000092	-0.001649 	-0.000263
-0.000319	-0.001644 	-0.001118
-0.001390	-0.003452 	-0.002717
-0.000658	-0.002912 	-0.000393
-0.000733	-0.004194 	-0.000686
-0.003911	-0.004712 	-0.007037
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000011	-0.001247 	-0.001085
0.000648	-0.000329 	0.000025
0.000710	-0.001565 	0.001195
-0.001121	-0.002080 	-0.003107
-0.000591	-0.002809 	0.000828
0.002395	-0.003237 	0.002015
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
