0.011614	-0.010851 	-0.004378
0.015841	-0.096423 	0.004555
-0.900255	-0.169734 	0.007158
0.086894	-0.075717 	-0.008714
0.061200	0.171280 	-0.013797
0.110004	-0.147782 	0.014418
0.062488	0.070040 	-0.012534
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001308	-0.000612 	-0.000356
-0.000961	-0.001129 	-0.000903
-0.000384	-0.000516 	-0.000882
-0.002919	-0.002534 	-0.001120
-0.003012	-0.001173 	-0.000811
-0.003242	-0.001689 	-0.000652
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002928	-0.000013 	-0.000350
0.004384	0.001085 	0.002768
0.007006	0.000676 	0.000671
0.005538	-0.000043 	0.000625
0.007603	0.000566 	0.000239
0.012913	-0.001841 	0.002148
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001150	0.000452 	0.000430
0.000043	0.000267 	0.000009
0.000728	0.000325 	0.000254
0.002529	-0.000030 	0.000879
0.007045	-0.000616 	0.000792
0.004121	-0.003352 	0.000416
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000474	0.000227 	0.000152
-0.000549	-0.000512 	0.000079
-0.001632	-0.000853 	-0.000119
0.000129	-0.001466 	0.000384
0.000736	-0.001528 	0.000194
-0.002201	-0.002872 	-0.000261
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000879	-0.001669 	-0.000546
-0.002577	-0.002587 	-0.007037
-0.003681	-0.003351 	-0.002309
-0.003724	-0.003691 	-0.002008
-0.006756	-0.005266 	-0.001688
-0.011917	-0.009368 	-0.002201
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001765	-0.001184 	-0.000467
0.002264	0.000788 	0.003158
0.010653	0.000605 	0.012068
0.005210	-0.005788 	-0.002720
0.010927	-0.005786 	0.001177
0.027195	-0.015138 	0.046626
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002406	-0.000111 	0.004635
0.000392	-0.002237 	0.003568
0.001564	-0.002069 	0.000701
0.005490	-0.005887 	0.015032
0.010267	-0.006485 	0.001390
0.003929	-0.003258 	-0.000080
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000254	-0.000565 	0.000410
0.000620	0.000251 	0.000548
-0.001199	-0.002328 	0.000087
0.001052	-0.001245 	0.000510
0.000382	-0.003640 	0.000528
-0.003395	-0.005084 	0.000268
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001666	0.002121 	0.001311
0.006604	0.002253 	-0.000432
-0.011050	-0.008265 	-0.030480
0.002438	0.007238 	0.003265
-0.011733	-0.011295 	-0.003834
-0.050099	-0.036262 	-0.132947
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001160	0.000957 	-0.008493
0.000639	0.004669 	-0.004546
0.003970	-0.000137 	0.007622
0.006955	0.005762 	-0.024261
0.017927	-0.025239 	-0.015402
0.019292	-0.020180 	0.006597
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000995	0.000968 	0.004725
0.001035	-0.000667 	0.002351
0.001645	-0.004200 	0.003573
0.005283	-0.002870 	0.008154
0.014224	-0.005324 	0.014853
0.003515	0.003921 	-0.002980
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000015	-0.001660 	0.000846
-0.000307	0.000440 	-0.000153
0.000663	0.002260 	0.000516
-0.000089	0.000436 	-0.000869
0.000898	0.000438 	-0.000275
0.000170	0.002568 	0.000477
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000528	0.000920 	0.000839
0.005205	0.000490 	0.004031
0.021241	0.004625 	0.006074
-0.000173	-0.000865 	0.002526
-0.002554	0.009800 	0.009572
-0.025118	0.044373 	0.119944
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.006520	0.000488 	-0.000025
0.002352	-0.002732 	0.002728
0.006232	-0.000111 	-0.004939
0.012276	-0.004246 	0.017865
0.019339	-0.008352 	-0.011526
0.010437	0.012548 	-0.016869
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001482	0.001490 	-0.000002
0.001088	0.002314 	-0.000779
0.001526	0.000720 	0.001482
0.003138	0.006572 	-0.002655
0.004114	0.001442 	0.010241
0.003519	0.002609 	-0.000149
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000066	0.000213 	0.000169
-0.000513	0.000908 	0.000160
-0.001165	0.001825 	0.000274
-0.000325	0.001841 	0.000095
0.001238	0.003478 	-0.000374
-0.001450	0.006637 	0.001735
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000022	0.000117 	0.000145
-0.003462	0.004078 	0.007290
-0.011257	0.011683 	0.031976
-0.004606	0.006653 	0.002345
-0.008757	0.015172 	0.005462
0.000647	0.012309 	-0.006198
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002716	-0.000618 	0.006637
0.002314	0.001290 	-0.002360
0.007530	0.004503 	-0.003180
0.007402	0.008513 	-0.000050
0.024191	0.037242 	0.018449
0.030837	0.019526 	-0.017459
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000076	0.000555 	-0.002412
0.000130	0.003178 	-0.003148
0.002448	0.004320 	0.000351
0.001813	0.007404 	-0.009999
0.009349	0.003499 	0.004440
0.002753	0.006650 	-0.000965
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000101	0.001952 	0.000011
-0.000463	0.001863 	-0.000318
-0.001022	0.002237 	0.000317
-0.000102	0.004331 	-0.000564
-0.000009	0.005378 	0.000085
-0.003504	0.008619 	0.000170
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001763	0.002983 	0.000525
-0.000924	0.001734 	-0.000247
-0.002088	0.004670 	-0.001048
-0.002775	0.003449 	0.000333
-0.004165	0.006625 	0.000352
0.001618	0.003320 	-0.001704
0 0 0
0 0 0
