-0.004667	-0.995129 	0.005939
0.000875	0.002888 	0.000908
0.006221	0.002082 	-0.000637
0.003641	0.004421 	-0.000047
0.000852	0.007671 	0.001677
0.003700	0.000680 	-0.000024
-0.009259	0.016224 	0.000482
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000171	0.000863 	-0.000192
0.000087	0.000979 	0.000053
0.000352	0.002220 	-0.000005
0.000248	0.001704 	-0.000052
0.001708	0.003788 	-0.000150
0.000264	0.003947 	0.000120
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000158	0.001091 	0.000006
-0.000166	0.001500 	0.000466
-0.000953	0.003238 	0.001264
-0.000106	0.002605 	0.000259
-0.000528	0.004491 	0.000158
-0.001039	0.003890 	0.000593
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000377	0.001515 	0.000583
-0.000326	0.001212 	0.000347
-0.001352	0.002421 	0.000901
-0.000543	0.002634 	0.000583
-0.002272	0.003959 	0.000721
-0.001040	0.002100 	0.000072
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000294	0.000792 	-0.000052
0.000184	0.000658 	-0.000415
0.000945	0.001480 	-0.001005
-0.000006	0.001272 	-0.000423
0.000455	0.002107 	-0.000556
0.001200	0.002311 	-0.000357
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000026	0.000806 	-0.000034
0.000038	0.001049 	0.000139
0.000002	0.002263 	0.000154
-0.000171	0.001800 	-0.000044
0.000042	0.003266 	0.000030
-0.000375	0.004043 	0.000197
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000005	0.001269 	0.000191
0.000048	0.001528 	0.000273
-0.000158	0.002844 	0.000438
-0.000061	0.002701 	0.000328
-0.000270	0.003957 	0.000362
0.000245	0.003914 	0.000203
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000091	0.001435 	0.000345
0.000411	0.001296 	0.000357
0.000024	0.001900 	0.000253
0.000665	0.002699 	0.000531
-0.000130	0.002892 	0.000414
0.001079	0.002081 	0.000153
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000032	0.000723 	-0.000197
-0.000238	0.000684 	-0.000402
-0.000018	0.001331 	-0.000456
-0.000076	0.001331 	-0.000428
-0.000068	0.001463 	-0.000458
-0.001337	0.002416 	-0.000385
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000169	0.000891 	-0.000176
-0.000234	0.001278 	-0.000072
-0.000146	0.002551 	0.000386
-0.000553	0.002237 	-0.000673
-0.001500	0.004005 	-0.000191
-0.000714	0.005336 	0.001011
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000050	0.001221 	0.000231
0.000037	0.001509 	0.000073
0.000455	0.003219 	0.000369
-0.000240	0.003036 	0.000194
0.000009	0.004517 	0.000249
0.001244	0.004273 	0.000854
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000561	0.001745 	0.000519
0.001053	0.001896 	0.001554
0.001433	0.002595 	0.001029
0.001770	0.003393 	0.001605
0.001863	0.003774 	0.000830
0.004337	0.004514 	0.001889
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000233	0.000880 	-0.000044
-0.000545	0.000676 	-0.001299
-0.000998	0.001516 	-0.000967
0.000242	0.002308 	-0.000138
-0.000591	0.002066 	-0.000558
-0.004881	0.003780 	-0.001877
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000410	0.001280 	-0.001933
-0.000426	0.002804 	-0.001910
-0.001131	0.004266 	-0.001003
-0.001991	0.006873 	-0.006771
-0.003200	0.007492 	-0.002050
0.000549	0.003448 	-0.002461
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000320	0.001942 	-0.000352
0.000192	0.001618 	-0.000047
0.000379	0.002533 	0.000251
