-0.054871	-0.032598 	0.007800
-0.019158	0.036442 	-0.003900
0.848648	-0.496449 	-0.005065
-0.018552	0.063156 	-0.004075
-0.011329	0.046697 	-0.002420
-0.017155	0.029627 	0.000050
-0.005668	-0.002413 	0.003588
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001049	-0.000231 	-0.000292
-0.001988	0.000223 	-0.000160
-0.003248	0.000754 	0.000311
-0.002379	-0.000074 	-0.000402
-0.002223	0.000165 	-0.000256
-0.004792	0.000813 	0.000125
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.003037	0.000683 	0.001018
-0.001257	0.000159 	-0.000268
-0.002334	0.000495 	-0.000711
-0.004586	0.000427 	-0.000038
-0.006787	0.001220 	0.000011
-0.004068	0.000944 	-0.000072
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000623	0.000323 	-0.000214
-0.000441	0.000347 	0.000311
-0.001149	0.000245 	0.000071
-0.001262	0.000598 	0.000437
-0.003059	0.000156 	-0.000063
-0.002050	0.000249 	0.000374
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000616	0.000115 	0.000016
-0.000688	0.000025 	-0.000081
-0.001437	-0.000464 	-0.000287
-0.001026	0.000103 	0.000072
-0.001980	-0.000677 	-0.000085
-0.002311	-0.000165 	-0.000268
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001200	0.000122 	-0.000210
-0.002159	0.000180 	-0.001050
-0.004172	-0.000004 	-0.000769
-0.002546	0.000448 	-0.000630
-0.003757	-0.000035 	-0.000500
-0.007682	-0.000151 	-0.001947
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002349	0.000110 	-0.000367
-0.001246	0.000340 	-0.000428
-0.002425	0.000380 	-0.000264
-0.004513	-0.000129 	-0.002087
-0.006555	0.001073 	-0.001112
-0.004977	0.002552 	0.000083
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000801	0.000199 	-0.000039
-0.000879	0.000439 	-0.000383
-0.000742	0.000795 	0.000961
