0.018475	-0.044138 	-0.006444
0.034363	0.005461 	0.000792
-0.003935	-0.002126 	-0.001961
0.018819	0.005662 	0.002276
0.049956	-0.002383 	0.004433
0.015606	0.010058 	0.003928
-0.864737	0.480460 	0.006150
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000897	-0.000185 	-0.000169
0.001557	-0.000527 	-0.000268
0.003079	-0.001511 	-0.000416
0.002010	-0.000552 	-0.000285
0.002740	-0.001511 	-0.000116
0.003282	-0.000385 	-0.000531
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002744	-0.001038 	-0.000959
0.002230	0.000409 	0.000523
0.002840	-0.000251 	-0.000266
0.003700	-0.000082 	-0.000382
0.004010	-0.000905 	-0.001143
0.002939	0.000564 	0.000342
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000089	0.000651 	0.003539
0.002379	-0.000705 	-0.002004
0.006795	-0.000963 	-0.005813
0.001743	-0.000118 	0.000236
-0.001433	0.000110 	-0.000437
0.006953	-0.000782 	-0.002215
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001207	-0.000292 	-0.001738
0.000760	-0.000194 	-0.000211
0.001603	-0.000182 	-0.000685
0.002021	-0.000174 	-0.000761
0.005041	0.001496 	-0.001763
0.003046	0.000189 	-0.000294
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000964	-0.000360 	-0.000146
0.001169	-0.000314 	-0.000171
0.002469	-0.000215 	-0.000343
0.001672	-0.000293 	-0.000200
0.002663	0.000033 	-0.000283
0.002990	0.000296 	-0.000169
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001915	-0.000039 	-0.000207
0.001891	0.000374 	0.000918
0.003977	0.000940 	0.002266
0.002928	0.000210 	0.000020
0.003937	0.000675 	0.000275
0.006210	0.001743 	0.005739
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001561	-0.000013 	0.001008
0.001758	-0.000581 	-0.000026
0.003813	-0.000485 	-0.001737
0.004041	0.000164 	0.002667
0.003723	0.000034 	-0.001158
0.004571	0.000170 	-0.001564
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001019	-0.000205 	-0.000363
0.000760	-0.000260 	-0.000171
0.001626	-0.000324 	-0.000183
0.002029	-0.000119 	-0.000494
0.003827	0.000165 	-0.000339
0.002797	-0.000036 	-0.000179
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000760	-0.000312 	-0.000153
0.000799	-0.000542 	-0.000144
0.001912	-0.000304 	-0.000177
0.001378	-0.000733 	-0.000145
0.002512	-0.000221 	-0.000185
0.002794	-0.000262 	-0.000236
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001230	-0.000212 	-0.000142
0.001227	0.000006 	0.000608
0.003760	0.000981 	0.002627
0.002310	-0.000297 	-0.000205
0.004355	0.000620 	-0.000225
0.007964	0.001940 	0.003814
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001833	0.000170 	0.001448
0.001493	-0.000316 	0.000521
0.002962	-0.000330 	-0.000170
0.004672	0.000773 	0.003093
0.008963	0.002713 	0.004393
0.005290	0.000250 	-0.002053
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000949	-0.000318 	-0.000191
0.000684	-0.000275 	-0.000260
0.001461	-0.000268 	-0.000249
0.002066	-0.000081 	-0.000652
0.003662	-0.000177 	-0.000499
0.002853	-0.000956 	-0.000111
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000665	-0.000598 	-0.000034
0.000678	-0.000845 	-0.000062
0.001404	-0.001168 	-0.000227
0.001241	-0.001675 	0.000104
0.002338	-0.001543 	-0.000102
0.002113	-0.002316 	-0.000240
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000666	-0.000681 	-0.000371
0.000686	-0.000863 	-0.000206
0.003215	-0.000076 	0.000984
0.001173	-0.001837 	-0.001099
0.003986	-0.000041 	-0.000342
0.008302	0.000408 	-0.000445
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001335	-0.000098 	0.001129
0.001076	-0.000665 	0.000147
0.003374	-0.000251 	0.000829
0.005108	-0.000286 	0.001714
0.015005	0.000937 	0.003108
0.007316	-0.003622 	0.004573
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001197	-0.000355 	0.000387
0.000768	-0.000789 	0.000587
0.001480	-0.001121 	0.000098
0.002781	-0.001810 	0.002162
0.004396	-0.001845 	0.000355
0.003087	-0.002980 	0.000405
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000681	-0.000904 	0.000340
0.000924	-0.001310 	0.000474
0.001248	-0.002425 	0.000007
0.001517	-0.003122 	0.001027
0.002225	-0.004093 	0.000313
0.001363	-0.004846 	0.000073
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000462	-0.001221 	-0.000691
0.000893	-0.000964 	-0.001092
0.002493	-0.002187 	-0.001339
0.000762	-0.003241 	-0.002257
0.001722	-0.003478 	-0.002994
0.005045	-0.007656 	-0.000326
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000552	-0.001138 	-0.001426
0.000718	-0.000413 	-0.001439
0.002269	-0.002115 	-0.000152
0.002202	-0.003481 	-0.007227
0.022013	-0.002117 	0.002490
0.004706	-0.005887 	-0.011325
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001000	-0.000325 	0.000848
0.000993	-0.000610 	0.001004
0.001335	-0.002261 	0.001228
0.003200	-0.001360 	0.002108
0.005381	-0.005241 	0.003918
0.003467	-0.006837 	0.001894
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000890	-0.001593 	0.001278
0.000980	-0.001042 	0.000575
0.001652	-0.002463 	0.000838
0.001362	-0.002625 	0.001011
0.001799	-0.004584 	0.000891
0.002517	-0.004443 	0.002060
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000872	-0.001408 	-0.000641
0.001394	-0.001424 	-0.001931
0.001898	-0.003368 	-0.003268
0.001954	-0.003295 	-0.002587
0.000447	-0.009534 	-0.004265
0.007719	-0.025033 	-0.009600
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002805	-0.000767 	-0.000798
0.001199	-0.001404 	0.000458
0.002229	-0.002562 	-0.002201
0.011648	-0.005765 	-0.000448
0.020524	-0.023811 	-0.023543
0.017760	-0.003566 	-0.013391
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000655	-0.000575 	-0.000059
0.000888	-0.000899 	0.000463
0.001852	-0.004512 	0.004251
0.002174	-0.001423 	-0.000804
0.004917	-0.014426 	0.013346
