0.015135	-0.046107 	-0.004264
-0.011223	-0.000655 	-0.001053
-0.007676	-0.003881 	-0.001391
-0.005195	0.001650 	-0.001118
-0.012770	0.005170 	-0.002905
-0.004764	-0.003342 	-0.000398
0.848021	0.512949 	0.006528
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000287	0.000226 	-0.000200
-0.000553	-0.000406 	-0.000290
-0.001164	-0.002022 	-0.000235
-0.000524	-0.000276 	-0.000342
-0.001996	-0.003227 	-0.000125
-0.002173	-0.000975 	-0.000578
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000510	-0.001110 	-0.000878
-0.002331	0.000153 	0.000197
-0.004855	0.000554 	0.001044
-0.002272	-0.000466 	-0.000397
-0.002717	-0.000669 	-0.000500
-0.008626	0.003320 	0.002848
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.003610	0.001562 	0.004689
0.001219	-0.001544 	-0.002325
0.005442	-0.003548 	-0.011647
-0.006627	0.001096 	0.005808
-0.019956	0.006907 	0.016693
0.000725	-0.001365 	-0.000094
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000266	0.000049 	-0.003117
-0.000466	-0.000444 	0.000291
0.000089	0.000763 	-0.000326
-0.001863	-0.001039 	0.000815
0.000102	0.002437 	0.000654
-0.001001	0.000013 	-0.000049
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000431	-0.000483 	-0.000078
-0.000915	-0.000389 	-0.000142
-0.001522	-0.000205 	-0.000347
-0.001011	-0.000451 	-0.000123
-0.001510	-0.000022 	-0.000209
-0.002606	0.000280 	-0.000051
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001349	-0.000047 	-0.000145
-0.002439	0.000034 	0.000330
-0.005055	0.000422 	0.001027
-0.003219	0.000215 	0.000223
-0.004417	0.001055 	0.000350
-0.006450	0.000024 	0.000038
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002828	-0.000143 	0.001129
-0.000208	-0.000546 	-0.000496
0.000270	-0.000583 	-0.000512
-0.004624	-0.000683 	-0.000328
-0.008785	-0.000038 	0.001228
-0.002510	-0.001148 	0.000601
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000535	-0.000341 	0.000373
-0.000456	-0.000439 	0.000019
-0.000710	-0.000819 	0.000093
-0.001185	-0.000497 	0.000249
-0.001350	-0.000351 	0.000159
-0.001384	-0.000074 	-0.000031
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000682	-0.000355 	-0.000041
-0.001270	-0.000317 	-0.000049
-0.002006	-0.000364 	-0.000087
-0.001416	-0.000381 	-0.000076
-0.001781	-0.000074 	-0.000106
-0.002567	-0.000852 	-0.000103
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001747	-0.000160 	-0.000016
-0.002297	-0.000503 	-0.000119
-0.004493	-0.000501 	0.000086
-0.003395	-0.000739 	-0.000105
-0.004203	-0.000249 	0.000311
-0.005219	-0.001488 	-0.000545
0 0 0
