0.015061	-0.045944 	-0.004214
-0.010484	-0.000092 	-0.001032
-0.007772	-0.003404 	-0.001353
-0.004343	0.002477 	-0.001069
-0.012024	0.006063 	-0.002696
-0.004022	-0.002912 	-0.000237
0.848534	0.512472 	0.006507
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000264	0.000162 	-0.000198
-0.000534	-0.000448 	-0.000266
-0.001159	-0.002034 	-0.000237
-0.000467	-0.000288 	-0.000311
-0.001997	-0.003242 	-0.000093
-0.002096	-0.000985 	-0.000533
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000541	-0.001124 	-0.000898
-0.002164	0.000159 	0.000261
-0.004607	0.000382 	0.001025
-0.002227	-0.000391 	-0.000369
-0.002545	-0.000628 	-0.000568
-0.008427	0.003311 	0.002762
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.003418	0.001538 	0.004507
0.001104	-0.001536 	-0.002233
0.005335	-0.003456 	-0.011412
-0.006452	0.001106 	0.005789
-0.019991	0.006767 	0.016652
0.000790	-0.001355 	0.000060
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000229	0.000034 	-0.002961
-0.000458	-0.000401 	0.000294
0.000027	0.000625 	-0.000305
-0.002052	-0.001026 	0.000911
-0.000002	0.002423 	0.000753
-0.001023	-0.000005 	-0.000004
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000448	-0.000477 	-0.000057
-0.000866	-0.000361 	-0.000119
-0.001399	-0.000310 	-0.000318
-0.001013	-0.000421 	-0.000085
-0.001507	-0.000090 	-0.000213
-0.002555	0.000265 	-0.000052
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001192	-0.000075 	-0.000175
-0.002389	-0.000017 	0.000322
-0.004968	0.000410 	0.000989
-0.003055	0.000128 	0.000208
-0.004286	0.000997 	0.000352
-0.006095	0.000203 	0.000334
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002885	-0.000208 	0.001164
-0.000250	-0.000488 	-0.000447
0.000213	-0.000602 	-0.000469
-0.004568	-0.000586 	-0.000149
-0.008651	-0.000012 	0.001199
-0.002452	-0.001113 	0.000642
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000528	-0.000338 	0.000352
-0.000453	-0.000440 	0.000037
-0.000698	-0.000801 	0.000101
-0.001175	-0.000464 	0.000265
-0.001435	-0.000399 	0.000189
-0.001441	-0.000091 	-0.000011
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000620	-0.000363 	-0.000044
-0.001205	-0.000315 	-0.000064
-0.001997	-0.000325 	-0.000083
-0.001343	-0.000390 	-0.000070
-0.001769	-0.000064 	-0.000057
-0.002533	-0.000752 	-0.000078
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001740	-0.000205 	-0.000005
-0.002190	-0.000407 	-0.000066
-0.004220	-0.000442 	0.000237
-0.003292	-0.000665 	-0.000088
-0.004034	-0.000184 	0.000294
-0.004999	-0.001388 	-0.000383
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002061	-0.000544 	-0.000202
-0.001240	-0.000795 	-0.000679
-0.001789	-0.000917 	-0.000457
-0.004068	-0.001365 	-0.000900
-0.006576	-0.001649 	-0.001012
-0.004861	-0.000700 	-0.000547
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000591	-0.000359 	0.000040
-0.000476	-0.000349 	-0.000007
-0.000941	-0.000510 	0.000023
-0.001287	-0.000549 	-0.000057
-0.002314	-0.000205 	0.000155
-0.001839	-0.000052 	-0.000024
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000779	-0.000260 	-0.000072
-0.001193	-0.000362 	-0.000154
-0.002165	-0.000781 	-0.000189
-0.001340	-0.000493 	-0.000236
-0.001667	-0.000727 	-0.000113
-0.002327	-0.002388 	-0.000273
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001895	-0.000413 	-0.000302
-0.002070	-0.000736 	-0.000636
-0.004140	-0.001617 	-0.000757
-0.003557	-0.001683 	-0.001067
-0.004131	-0.002139 	-0.000567
-0.006581	-0.002843 	-0.001358
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001833	-0.000882 	-0.000504
-0.001716	-0.001058 	-0.001561
-0.003607	-0.001352 	-0.001770
-0.004254	-0.001939 	-0.001265
-0.007221	-0.001106 	-0.001612
-0.008821	0.000054 	-0.004314
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000658	-0.000401 	-0.000389
-0.000622	-0.000158 	-0.000326
-0.001124	-0.000413 	-0.000126
-0.001630	-0.000341 	-0.001345
-0.003415	0.000172 	-0.000295
-0.001849	-0.000163 	-0.000285
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000707	0.000004 	-0.000252
-0.000778	-0.000771 	0.000214
-0.001942	-0.001781 	-0.000257
-0.000732	-0.001596 	0.000043
-0.001051	-0.002501 	-0.000115
-0.002216	-0.004452 	-0.000114
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001873	-0.000948 	-0.000748
-0.001889	-0.001242 	-0.001418
-0.004385	-0.002227 	-0.002064
-0.003610	-0.002821 	-0.001820
-0.004946	-0.003949 	-0.002291
-0.008866	-0.005532 	-0.007990
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001095	-0.000502 	-0.000231
-0.000920	-0.000699 	-0.000969
-0.005566	-0.002182 	-0.005467
-0.003608	-0.001164 	0.000449
-0.010088	-0.002195 	-0.002058
-0.017769	0.001189 	-0.017102
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000772	-0.000257 	-0.001598
-0.000556	0.000041 	-0.000958
-0.001216	-0.000033 	-0.000816
-0.002096	0.000431 	-0.003734
-0.004490	0.001298 	-0.001844
-0.000589	-0.002713 	-0.000211
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000351	-0.001391 	0.000396
-0.000753	-0.001486 	0.000827
-0.001093	-0.002211 	0.000917
-0.000835	-0.003567 	0.001613
-0.000227	-0.004277 	0.000750
-0.001356	-0.003295 	0.002503
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001286	-0.001157 	-0.000438
-0.000994	-0.001039 	-0.001383
-0.004481	-0.004551 	-0.003931
-0.002426	-0.002517 	-0.002010
-0.005790	-0.007847 	-0.003158
-0.009192	-0.020013 	-0.003871
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000818	-0.000484 	0.000240
-0.001009	-0.001474 	0.001606
-0.003519	-0.002936 	0.000211
-0.004162	-0.003191 	0.004899
-0.010015	-0.005504 	0.011640
-0.017066	-0.020030 	0.020658
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000260	-0.000494 	0.001365
0.000081	-0.003113 	0.003593
-0.000666	-0.003480 	0.000800
0.000204	-0.007974 	0.010779
-0.002808	-0.005738 	0.001054
-0.000175	-0.008280 	0.002757
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000890	-0.001910 	0.001642
-0.000976	-0.001168 	0.000467
-0.001442	-0.002273 	0.001187
-0.001428	-0.002694 	0.000907
-0.001357	-0.004489 	0.001121
