-0.003155	-0.014257 	-0.000267
-0.002705	-0.017836 	0.003050
-0.002748	0.991953 	-0.001367
0.004428	-0.013806 	0.000913
-0.002501	-0.007493 	0.000608
0.007416	-0.030338 	0.002810
0.012838	0.013711 	0.000130
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000488	-0.002313 	-0.001571
-0.001857	-0.002031 	-0.003636
-0.000837	-0.003117 	-0.000650
-0.002619	-0.005186 	-0.005423
-0.004528	-0.005375 	-0.002547
-0.001758	-0.006327 	-0.000652
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001178	-0.000959 	0.000969
0.000230	-0.001309 	0.001504
0.000094	-0.002506 	0.000812
0.002771	-0.002337 	0.004447
0.004258	-0.004495 	0.001293
0.003773	-0.008676 	0.001316
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000004	-0.001326 	0.000284
0.000340	-0.001805 	0.000174
0.000753	-0.002986 	0.000328
0.000576	-0.004174 	0.000698
0.001601	-0.005354 	0.000462
0.000860	-0.004129 	0.000130
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000546	-0.001361 	0.000163
0.000715	-0.000798 	0.000165
-0.000431	-0.003734 	-0.000856
0.000810	-0.002235 	0.000211
-0.000166	-0.005279 	0.000007
-0.002302	-0.007808 	-0.001612
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002100	-0.000502 	0.001709
-0.000097	-0.002217 	-0.001518
-0.005953	-0.004840 	-0.011462
0.006166	0.001424 	0.009936
-0.013428	-0.013604 	-0.016644
-0.007747	-0.026125 	-0.022214
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000020	-0.000516 	-0.001269
0.000079	-0.001434 	0.000462
0.001170	-0.006213 	0.004765
0.000314	-0.004278 	-0.000328
0.011677	-0.014931 	0.018024
0.001291	-0.008725 	0.001883
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000279	-0.002347 	0.001446
0.000239	-0.001818 	0.000767
0.000260	-0.003315 	0.000005
0.000185	-0.004301 	0.001434
0.000121	-0.005816 	-0.000287
0.000414	-0.005034 	-0.000056
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000168	-0.001644 	-0.000050
0.000337	-0.001667 	-0.000388
0.001540	-0.001185 	0.000149
0.000306	-0.003295 	-0.000032
0.001299	-0.003384 	-0.000076
0.002822	-0.000902 	-0.001019
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000432	-0.001001 	0.002633
0.001023	-0.002270 	-0.001471
0.000940	-0.007265 	-0.004871
-0.004478	0.001251 	0.009878
0.001574	0.023235 	0.066200
0.010029	-0.026063 	-0.022560
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000388	-0.001604 	-0.000288
0.000306	-0.001418 	0.000279
0.000271	-0.003209 	-0.001427
0.001160	-0.003962 	-0.000558
0.001256	-0.008665 	-0.013555
0.001108	-0.009267 	0.000568
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000140	-0.001201 	-0.000008
0.000278	-0.001815 	0.000973
0.000539	-0.004369 	0.002549
0.000024	-0.004231 	0.001505
-0.000707	-0.008970 	0.004099
0.000084	-0.006627 	0.004905
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000292	-0.002124 	0.000843
0.000259	-0.002078 	0.000011
0.000601	-0.004226 	-0.001083
0.000469	-0.004313 	0.001517
0.000591	-0.003988 	0.000086
-0.001139	-0.001066 	-0.001053
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001336	-0.000765 	0.001736
0.002647	-0.002047 	-0.003615
0.007567	-0.004747 	-0.011607
0.003980	-0.005333 	-0.005547
0.015713	-0.013461 	-0.017051
0.003975	-0.005903 	-0.000320
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000722	-0.000435 	-0.001300
0.000412	-0.001246 	0.001513
-0.000104	-0.006370 	0.003635
-0.000972	-0.002107 	0.004459
-0.008829	-0.014774 	0.019066
-0.001189	-0.008943 	-0.000501
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000119	-0.002243 	0.001142
-0.000068	-0.001700 	0.000531
0.000082	-0.003605 	0.001753
-0.000361	-0.004018 	0.000792
-0.000085	-0.007327 	0.001413
0.000051	-0.004939 	0.000971
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000274	-0.001860 	0.000578
-0.000057	-0.001043 	0.000229
-0.000352	-0.001740 	0.000200
0.000257	-0.002655 	0.000495
-0.000244	-0.004050 	0.000166
0.003673	-0.007961 	-0.001768
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001335	-0.002460 	-0.001812
0.001098	-0.001355 	-0.000275
0.002462	-0.003198 	-0.000561
0.002318	-0.003396 	-0.001491
0.006396	-0.005445 	-0.002627
0.001974	-0.002822 	0.000341
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000228	-0.000956 	0.001214
0.000372	-0.001059 	0.000335
0.001538	-0.002456 	0.001383
0.000112	-0.002159 	0.000791
-0.001618	-0.004165 	0.001991
0.001289	-0.003348 	0.005444
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000164	-0.001390 	0.000189
-0.000040	-0.001458 	0.000044
0.000052	-0.003165 	0.000392
-0.000141	-0.003090 	0.000247
-0.001066	-0.005547 	0.000508
0.000298	-0.004348 	-0.000318
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000039	-0.001444 	0.000227
0.000508	-0.001724 	-0.000451
0.001507	-0.003868 	-0.000955
0.000513	-0.003047 	-0.000294
0.001161	-0.005408 	-0.000020
0.002315	-0.004703 	-0.001055
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000779	-0.001650 	-0.000646
0.000407	-0.001100 	-0.000025
0.001146	-0.002194 	0.000054
0.000739	-0.002598 	-0.000702
0.002289	-0.003211 	-0.000601
0.001075	-0.002423 	0.000110
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000056	-0.001089 	0.000047
0.000097	-0.000882 	0.000046
0.000313	-0.001783 	0.000952
0.000468	-0.002014 	-0.000734
0.001044	-0.003094 	-0.000382
0.001538	-0.002974 	-0.000090
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000018	-0.001134 	0.000129
0.000285	-0.001142 	-0.000363
0.000318	-0.002066 	-0.001357
0.000599	-0.002359 	-0.000551
0.000390	-0.002219 	-0.004349
0.000435	-0.003597 	-0.000261
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000264	-0.001274 	-0.000516
0.000359	-0.001624 	-0.000456
0.001145	-0.003120 	-0.000827
0.000545	-0.002752 	-0.000480
0.000796	-0.004102 	-0.000502
0.000765	-0.003714 	-0.000769
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000027	-0.001621 	-0.000624
