-0.054415	-0.002337 	0.005214
0.002656	-0.005165 	0.000709
0.018767	0.991061 	-0.004953
0.004928	-0.006011 	0.002252
0.002268	-0.003687 	0.000753
0.004658	-0.006049 	0.000488
-0.003106	-0.003391 	0.001759
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000479	-0.001726 	-0.000684
0.000024	-0.000865 	0.000022
0.000299	-0.001408 	0.000315
0.000026	-0.002404 	-0.000706
0.001452	-0.002580 	-0.000617
-0.000300	-0.001372 	0.000585
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000433	-0.000545 	0.000984
0.000169	-0.000781 	-0.000091
0.000474	-0.001432 	-0.000733
-0.000200	-0.001230 	0.000528
-0.001652	-0.001692 	0.000046
0.000717	-0.002673 	-0.000416
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000067	-0.000837 	-0.000285
0.000047	-0.000949 	-0.000142
-0.000008	-0.002196 	-0.000173
0.000106	-0.001807 	-0.000224
-0.000015	-0.003307 	-0.000234
0.000240	-0.003712 	-0.000184
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000012	-0.001318 	-0.000190
0.000037	-0.001589 	-0.000491
0.000576	-0.003160 	-0.000836
0.000105	-0.002782 	-0.000414
0.000368	-0.004177 	-0.000460
0.000047	-0.003454 	-0.000838
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000337	-0.001563 	-0.000629
-0.000889	-0.001136 	-0.000231
-0.000570	-0.001585 	0.000270
-0.001759	-0.003129 	-0.001438
-0.001557	-0.002657 	-0.000549
-0.001052	-0.002125 	0.000530
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000081	-0.000809 	0.000440
0.000279	-0.000829 	0.000227
0.000599	-0.001508 	0.000165
0.000649	-0.001495 	0.000980
0.000729	-0.001985 	0.000495
0.002150	-0.003422 	0.000616
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000120	-0.000887 	0.000019
0.000161	-0.000997 	0.000065
0.000182	-0.002227 	-0.000258
0.000461	-0.002124 	0.000285
0.000836	-0.003522 	-0.000424
0.000604	-0.004413 	-0.000192
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000096	-0.001356 	-0.000232
-0.000060	-0.001628 	-0.000409
-0.000369	-0.002966 	-0.000803
0.000089	-0.002954 	-0.000225
-0.000087	-0.004031 	-0.000467
-0.001651	-0.004318 	-0.001031
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000902	-0.002203 	-0.001590
-0.002396	-0.001775 	-0.003450
-0.001995	-0.002654 	-0.000486
-0.003328	-0.004822 	-0.005336
-0.005697	-0.004885 	-0.002496
-0.002731	-0.005438 	-0.000564
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000444	-0.000745 	0.001163
0.000294	-0.001103 	0.001366
0.000671	-0.002078 	0.000710
0.001664	-0.002000 	0.004089
0.003510	-0.003714 	0.001987
0.004758	-0.008058 	0.002131
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000055	-0.001204 	0.000247
0.000211	-0.001754 	0.000511
0.000695	-0.002839 	0.000529
0.000790	-0.004106 	0.001355
0.002142	-0.005249 	0.000690
0.000939	-0.004088 	0.000696
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
