0.625215	0.331860 	-0.031573
-0.007505	0.000875 	-0.000629
-0.030055	-0.017198 	-0.001412
-0.007138	0.000492 	-0.000735
-0.016611	0.002378 	-0.000675
-0.007105	-0.001041 	-0.000260
0.598970	0.334505 	0.029416
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000987	-0.002157 	0.000188
-0.000984	-0.001910 	-0.000208
-0.001823	-0.004242 	-0.000647
-0.001537	-0.003394 	-0.000166
-0.001662	-0.005410 	-0.000093
-0.006721	-0.000176 	0.001137
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000809	-0.002146 	-0.001075
-0.005039	0.000764 	0.005412
-0.012465	0.001584 	0.018327
-0.008035	0.000533 	0.004941
-0.021237	-0.000141 	0.014745
-0.024224	0.001118 	0.016678
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.003452	-0.001355 	0.005047
-0.000728	-0.001059 	-0.001457
-0.001588	0.000624 	-0.005252
0.000000	-0.004444 	-0.005526
0.007845	0.001781 	-0.042461
-0.003877	-0.002110 	0.001871
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000799	-0.000444 	-0.000836
-0.000524	-0.001092 	-0.000031
-0.001771	-0.004689 	0.000768
-0.001019	-0.001707 	0.000230
-0.004840	-0.009325 	0.001584
-0.002786	-0.005043 	-0.000005
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000731	-0.001206 	-0.000228
-0.001990	-0.000338 	0.000125
-0.003975	-0.000648 	0.000539
-0.002295	-0.000880 	-0.000156
-0.003631	-0.001338 	-0.000259
-0.006494	0.000434 	0.000926
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.003267	0.000223 	0.001501
-0.004111	-0.000195 	0.001402
-0.009288	-0.000096 	0.004903
-0.006979	0.000312 	0.002021
-0.014020	0.001438 	0.003656
-0.012723	-0.001898 	0.002157
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001016	-0.001440 	-0.001041
-0.001247	-0.000918 	0.000237
-0.002969	-0.002558 	0.001697
-0.002739	-0.001714 	-0.000014
-0.005326	-0.003594 	0.001946
-0.004006	-0.002106 	0.001283
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000776	-0.001221 	0.000486
-0.000656	-0.001144 	0.000025
-0.001085	-0.001994 	-0.000118
-0.001827	-0.002135 	-0.000032
-0.003178	-0.002447 	0.000343
-0.003049	-0.001053 	-0.000057
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001291	-0.000649 	-0.000049
-0.002619	-0.000527 	-0.000331
-0.004448	-0.000276 	0.000442
-0.002975	-0.000715 	0.000056
-0.003930	-0.000441 	0.000074
-0.005622	-0.001108 	0.000264
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.003384	-0.000079 	0.000659
