0.014909	-0.006563 	-0.001962
-0.793091	-0.525853 	-0.051111
0.007165	-0.001610 	-0.001071
0.018391	-0.037373 	-0.006821
0.019312	-0.006569 	-0.002447
-0.097301	0.204426 	-0.023679
0.014829	-0.006607 	-0.000708
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000830	0.000315 	0.000291
0.001148	0.001299 	0.000013
0.002285	0.001791 	0.000537
0.000843	0.002462 	0.000060
0.001195	0.002692 	0.000452
0.002854	0.004579 	0.000599
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002095	0.000766 	0.000498
0.002233	0.000703 	0.001696
0.003707	0.001359 	0.001460
0.003922	0.002541 	0.001481
0.004176	0.003308 	0.001193
0.005243	0.005560 	0.004269
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000457	-0.000027 	-0.000334
0.000276	0.000353 	0.000544
0.004887	0.001990 	0.005686
-0.000909	0.000684 	-0.001713
0.007113	0.003387 	0.004856
0.017552	-0.000383 	0.014930
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000528	0.000043 	0.001444
0.000342	-0.000022 	0.000914
0.001069	0.000515 	0.000722
0.001377	-0.000493 	0.003215
0.004156	-0.000439 	0.001259
0.000593	0.003476 	0.000213
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000158	0.001884 	-0.000571
0.000955	0.001453 	-0.000572
0.002113	0.003054 	-0.000258
0.001011	0.003325 	-0.001508
0.001032	0.004901 	-0.000747
0.002553	0.005534 	-0.000116
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002049	0.001797 	0.000348
0.003050	0.002920 	0.005140
0.004466	0.003519 	0.006092
0.003836	0.003967 	0.001526
0.005711	0.007925 	0.003079
0.005265	0.019197 	0.020589
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002623	-0.001032 	-0.004211
0.000531	0.001831 	-0.004683
0.003074	0.002225 	-0.002714
-0.005225	-0.002216 	-0.019123
0.004210	0.004458 	-0.018585
0.017260	0.020945 	-0.026055
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000514	0.000716 	-0.002053
-0.000627	0.004052 	-0.004116
-0.000230	0.004343 	-0.001265
-0.002159	0.009887 	-0.012556
0.002280	0.006242 	-0.002411
0.000489	0.007311 	-0.002637
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000872	0.001304 	-0.001171
0.000866	0.000433 	-0.000013
0.001579	0.002151 	-0.000425
0.001175	0.000905 	-0.000071
0.001574	0.003938 	-0.000790
0.001315	0.003263 	0.000418
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001312	0.001225 	-0.000019
0.000663	0.002381 	0.005762
0.005669	0.008774 	0.017500
0.001467	0.002064 	0.001480
0.003302	0.008846 	0.003582
0.009445	0.013962 	0.045595
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000854	-0.001076 	-0.002994
0.002128	0.000135 	-0.002120
0.004436	0.008228 	-0.013780
0.011847	-0.008020 	-0.015290
0.009697	-0.000673 	-0.077010
-0.032044	-0.037656 	0.126113
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001097	0.003693 	-0.002901
0.000345	-0.002368 	0.004167
0.000933	0.003769 	-0.003789
-0.001801	-0.009695 	0.019631
0.002284	0.014811 	-0.011744
0.002783	0.003005 	-0.000124
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000062	-0.001393 	0.000931
0.000271	-0.000430 	0.000453
0.001055	0.000699 	0.000473
-0.000154	-0.001764 	0.000871
0.001406	0.000972 	0.000597
0.001768	-0.000385 	0.000351
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000478	0.000556 	0.000388
0.000184	0.000548 	0.002936
0.000691	0.003679 	0.012831
0.001250	0.000982 	0.000925
0.003077	0.000845 	0.002111
0.016345	-0.004693 	-0.007932
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.004962	-0.002670 	-0.004253
-0.002338	0.002554 	0.002751
-0.009048	0.003822 	0.015979
0.009919	-0.000029 	-0.008679
0.017390	-0.011160 	-0.015944
-0.008626	-0.006822 	0.006700
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001185	-0.000289 	0.005567
0.000253	-0.000187 	0.000370
-0.000985	-0.004251 	0.002633
0.001086	-0.000619 	0.001611
-0.004702	-0.013165 	0.004585
-0.001262	-0.005102 	0.000939
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000272	0.000097 	0.000177
0.000683	0.000287 	0.000169
0.000638	-0.000564 	0.000314
0.000603	-0.000143 	0.000216
0.000278	-0.002438 	0.000217
0.001950	-0.002357 	-0.000244
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000495	0.000112 	0.000237
0.001563	-0.000486 	-0.000660
0.004723	-0.000791 	-0.001468
0.002521	-0.001148 	-0.000724
0.005489	-0.003132 	-0.000959
0.010480	-0.002656 	-0.002009
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.003769	-0.000064 	-0.002670
-0.000654	0.000782 	0.000540
-0.002402	0.001571 	0.001289
0.006591	-0.000660 	-0.001874
0.013102	-0.002393 	-0.005187
-0.000144	-0.000299 	-0.000487
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000102	0.000706 	-0.000112
0.000418	0.000371 	-0.000070
0.000322	-0.000425 	0.000166
0.000920	0.000440 	-0.000371
-0.002142	-0.004148 	0.000202
-0.000514	-0.002204 	0.000067
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000692	0.000511 	0.000046
0.001157	0.000194 	0.000073
0.001862	-0.000247 	0.000024
0.001190	0.000262 	0.000085
0.000798	-0.001407 	0.000186
0.002289	-0.000516 	0.000264
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001477	-0.000074 	-0.000189
0.002294	-0.000227 	-0.000698
0.004809	-0.000981 	-0.001972
0.003644	-0.000379 	-0.000712
0.004605	-0.001963 	-0.002438
0.006507	0.000495 	-0.002768
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002546	0.000127 	-0.000934
0.000515	0.000750 	0.000405
0.000621	0.000715 	0.000426
0.004331	0.000975 	-0.000511
0.008916	0.001017 	0.000171
0.003748	0.001652 	-0.000111
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000347	0.000355 	-0.000094
0.000493	0.000489 	-0.000047
0.000670	0.000417 	-0.000002
0.000857	0.000796 	-0.000154
0.000303	-0.000576 	-0.000125
0.000727	-0.000536 	0.000059
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000755	0.000423 	0.000085
0.001449	0.000356 	0.000258
0.002327	0.000301 	0.000320
0.001481	0.000665 	0.000376
0.001315	0.000202 	0.000267
0.002338	0.001841 	0.000523
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002015	0.000006 	-0.000015
0.002090	0.000062 	0.000115
0.004359	0.000405 	-0.000660
0.003509	0.000934 	0.000624
0.003702	0.001098 	0.000471
0.004892	0.002587 	0.001084
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001522	0.000493 	-0.000032
0.001315	0.000930 	0.001733
0.002521	0.001863 	0.000841
0.003076	0.001648 	0.001234
0.006669	0.002802 	-0.000204
0.007910	0.001884 	0.002185
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000434	0.000591 	0.000017
0.000551	0.000393 	0.000114
0.000935	0.000697 	0.000031
0.001182	0.001016 	0.000516
0.002355	0.000282 	-0.000027
0.001449	0.000343 	0.000319
