-0.010195	0.003800 	0.000240
0.050659	0.105544 	0.003843
-0.011334	0.025093 	0.003123
0.002409	0.046455 	0.000049
0.824420	-0.494749 	-0.005534
0.010160	0.103283 	-0.001550
0.001551	0.011818 	-0.001407
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000009	0.000061 	0.000058
-0.000310	0.000023 	0.000136
-0.000484	-0.000543 	0.000104
0.000276	-0.000576 	0.000066
0.000979	-0.001596 	0.000087
0.001075	-0.003191 	0.000211
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000921	-0.000229 	0.000005
-0.001371	-0.000763 	-0.000159
-0.003216	-0.001480 	-0.000548
-0.001075	-0.001445 	0.000069
-0.001438	-0.002361 	-0.000289
-0.004801	-0.003671 	-0.000870
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002682	-0.000710 	-0.000389
-0.003414	-0.001012 	-0.000634
-0.005721	-0.000565 	-0.000306
-0.005348	-0.002397 	-0.001050
-0.005980	-0.001182 	-0.000512
-0.008358	-0.001937 	-0.001102
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002432	0.000181 	0.000075
0.001741	0.000402 	0.000940
0.000681	0.000316 	0.000675
-0.005273	-0.000466 	-0.000462
-0.006797	0.000339 	0.000764
0.001860	-0.000989 	0.000292
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000272	-0.000080 	-0.000126
-0.000214	-0.000736 	0.000159
0.000357	-0.000901 	0.000294
-0.000170	-0.001250 	0.000973
0.003803	-0.003808 	0.000455
0.003144	-0.005691 	0.001008
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000179	-0.000131 	0.000307
0.000260	-0.000614 	0.001709
-0.002448	-0.002840 	-0.000393
0.000927	-0.002288 	0.001313
-0.000795	-0.004590 	0.000161
-0.006877	-0.003899 	-0.001581
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002787	-0.001655 	-0.001151
-0.003644	-0.001838 	-0.001354
-0.007128	-0.002757 	-0.002394
-0.006284	-0.002909 	-0.003773
-0.008844	-0.004826 	-0.002015
-0.012534	-0.009922 	-0.004254
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.003666	-0.000478 	-0.002096
0.004319	0.001840 	0.005809
0.004199	-0.000250 	0.001878
-0.009302	-0.003308 	-0.007476
-0.009688	-0.002912 	-0.001566
0.009600	-0.004649 	0.002712
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002087	-0.001498 	0.008966
-0.000127	-0.005314 	0.006882
0.001891	-0.006597 	0.003344
0.003435	-0.016454 	0.029510
0.008184	-0.014157 	0.005998
-0.000218	0.001091 	0.000460
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000249	-0.002537 	0.001217
-0.000876	0.000184 	0.002080
0.000436	0.001528 	0.005682
-0.000832	-0.000556 	0.000471
-0.000118	0.000898 	0.001279
-0.002595	0.011477 	0.023409
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000972	-0.000468 	0.001004
-0.001823	-0.000321 	0.000374
-0.007243	-0.003756 	-0.002333
-0.001137	0.000202 	0.002516
-0.011114	-0.006908 	-0.009829
-0.009773	-0.013336 	0.006296
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.006141	-0.004558 	-0.008896
-0.001965	0.000694 	-0.001656
0.014441	0.001241 	0.026993
-0.015265	-0.014515 	-0.028106
-0.023197	-0.021971 	-0.022920
0.044210	-0.041980 	0.135634
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001586	0.002670 	-0.000387
0.000889	0.003823 	-0.005089
-0.000519	0.001394 	-0.003160
0.004563	0.010075 	-0.016675
0.004974	0.010035 	-0.010232
0.000490	0.008021 	-0.002242
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000962	0.000279 	-0.000596
-0.002064	0.001481 	0.001565
-0.003677	0.003625 	0.006320
-0.001257	0.003618 	0.000605
-0.001936	0.006459 	0.000002
-0.002968	0.011614 	0.003527
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001415	0.000256 	0.000864
-0.000937	0.000709 	-0.000985
-0.003568	0.003825 	-0.003023
-0.001572	0.003173 	-0.001224
0.002369	0.012044 	-0.002850
-0.002085	0.014206 	-0.015530
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000520	-0.000819 	-0.007071
-0.001532	0.002875 	-0.003492
-0.007040	0.006109 	-0.006131
0.002889	0.002736 	-0.015740
-0.039543	-0.014295 	-0.077686
0.004438	0.020774 	-0.048602
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001411	-0.000211 	-0.002893
-0.000498	-0.000166 	0.000730
0.000368	0.004539 	-0.001544
-0.000590	-0.001041 	0.002041
0.002585	0.008441 	-0.002862
0.000293	0.005418 	0.000251
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000555	0.002140 	-0.000092
-0.001695	0.001109 	0.000702
-0.003195	0.002988 	0.002100
-0.002055	0.003262 	0.001680
-0.001264	0.008447 	0.006007
-0.002282	0.006288 	0.000005
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001257	0.000539 	-0.000283
-0.000463	-0.000045 	-0.001047
-0.001206	0.001388 	-0.003974
-0.001784	0.001384 	-0.001704
0.000172	0.008974 	-0.004168
-0.009291	0.009189 	0.008456
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002189	0.000463 	-0.002695
0.000529	-0.001014 	0.001121
0.001451	-0.002525 	-0.004177
-0.006870	0.002819 	0.011978
-0.033887	0.011865 	0.032502
-0.008588	-0.000677 	0.008904
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000133	-0.000201 	0.000841
-0.000821	0.000252 	0.000115
-0.001390	0.000576 	0.000677
-0.000529	0.000789 	0.000367
-0.001148	0.000652 	0.000864
-0.000564	0.000714 	0.000069
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001632	0.000316 	0.000616
-0.001717	-0.000076 	0.000057
-0.002255	0.001642 	0.000304
-0.002074	0.000300 	0.000010
-0.000468	0.003538 	0.000047
-0.002975	0.002627 	0.001416
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001090	0.000041 	-0.000511
-0.002056	0.000721 	0.000509
-0.004821	0.003171 	0.001704
-0.003113	0.001206 	-0.000087
-0.003150	0.005738 	-0.002113
-0.007487	0.004228 	0.002147
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001590	0.001181 	0.003068
-0.000199	0.000747 	0.001074
-0.001615	0.001275 	0.003341
-0.005525	0.002731 	0.003323
-0.015369	0.003913 	0.007803
-0.004857	0.000820 	0.001342
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000169	0.000420 	0.000097
-0.000546	0.000133 	0.000034
-0.000999	0.000122 	0.000020
