-0.117550	0.093940 	-0.006821
-0.050292	0.007823 	-0.006829
-0.009915	0.002207 	0.000997
-0.025994	0.014126 	0.003478
-0.072472	0.043672 	-0.002209
-0.022272	-0.005858 	-0.001520
0.905517	0.335595 	-0.007091
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000305	0.000520 	-0.000457
-0.001393	0.000898 	0.000120
-0.003497	0.001122 	0.000450
-0.001603	0.001571 	-0.000135
-0.003273	0.001504 	-0.000423
-0.005465	0.003058 	0.001234
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002933	0.001006 	0.002774
-0.001381	-0.000638 	0.000847
-0.002778	0.000869 	0.004342
-0.005190	0.001038 	0.002231
-0.009874	0.005873 	0.003752
-0.006728	0.000743 	0.000808
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002102	-0.002582 	-0.005048
-0.000410	-0.000497 	-0.000097
-0.001155	-0.000457 	-0.000650
0.001810	-0.000956 	-0.002605
0.006778	0.001098 	-0.004589
0.000609	0.002602 	-0.000552
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000282	0.000131 	0.000114
-0.000387	0.000046 	-0.000047
-0.000006	0.001739 	-0.000551
-0.000419	0.000395 	-0.000024
0.000363	0.003802 	-0.000190
-0.001389	0.002824 	-0.000081
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000997	0.000455 	-0.000006
-0.001609	0.000566 	0.000350
-0.003184	0.001340 	0.000823
-0.002044	0.001020 	0.000201
-0.002724	0.002398 	0.000420
-0.003576	0.001264 	0.000955
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002214	0.000282 	0.000516
-0.001057	-0.000516 	-0.000566
-0.003139	-0.000859 	-0.000702
-0.003764	0.000042 	-0.000018
-0.005342	0.001448 	0.001203
-0.005971	0.000982 	-0.003884
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000172	-0.001089 	-0.002067
-0.000766	0.000009 	-0.001389
-0.000836	0.000064 	-0.000416
-0.002742	-0.001019 	-0.005387
-0.001627	0.000578 	-0.001116
-0.002397	0.002170 	-0.000857
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000571	-0.000149 	-0.000087
-0.000929	0.000251 	-0.000139
-0.001181	0.001047 	-0.000052
-0.001356	0.000773 	-0.000354
-0.000892	0.002615 	-0.000094
-0.001472	0.001847 	0.000019
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001364	0.000120 	-0.000055
-0.001727	-0.000250 	0.000010
-0.002621	0.000488 	0.000649
-0.002197	-0.000559 	-0.000136
-0.002125	0.000613 	0.000237
-0.002453	-0.000030 	0.001191
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001451	0.000130 	0.000367
-0.000218	-0.000243 	0.000522
-0.002957	-0.000709 	-0.001872
-0.002167	-0.000284 	0.001005
-0.004338	-0.000093 	-0.002049
-0.008465	-0.000308 	-0.001071
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000734	-0.000966 	-0.002578
-0.000654	-0.000227 	-0.001765
-0.001704	0.001300 	-0.003734
-0.003716	-0.002158 	-0.006300
-0.009499	0.002215 	-0.014832
-0.004914	0.000167 	0.000170
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000759	0.000489 	-0.000856
-0.001024	-0.000025 	-0.000046
-0.001596	0.000402 	-0.000128
-0.001561	0.000055 	-0.000051
-0.001651	0.001229 	-0.000162
-0.001346	-0.000554 	-0.000118
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001373	-0.000660 	-0.000076
-0.001774	-0.001514 	-0.000155
-0.002972	-0.001593 	-0.000159
-0.001975	-0.002696 	-0.000031
-0.002067	-0.002236 	-0.000361
-0.003412	-0.003689 	-0.001418
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001556	-0.000564 	0.000007
-0.000287	0.000146 	0.001842
-0.001619	-0.000701 	0.002870
-0.003763	-0.001627 	-0.000188
-0.003337	-0.000108 	0.004291
-0.003906	-0.001309 	0.008008
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000377	-0.001165 	-0.000879
-0.000436	-0.000778 	-0.000259
-0.002689	-0.000623 	-0.001644
-0.002724	-0.002350 	-0.000162
-0.017133	-0.001984 	-0.008213
-0.005913	-0.004611 	0.001596
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000967	-0.000213 	-0.000243
-0.000872	-0.000853 	0.000091
-0.001535	-0.001293 	-0.000012
-0.001602	-0.001999 	0.000363
-0.001698	-0.001967 	0.000194
-0.001067	-0.003977 	0.000015
0 0 0
