0.001027	-0.007741 	-0.000064
-0.002409	-0.006465 	-0.001526
0.000179	-0.005757 	0.000265
-0.002961	-0.007511 	-0.001800
0.021038	0.694580 	0.018157
-0.002352	-0.005736 	-0.001562
0.026091	0.701871 	-0.033613
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000002	-0.001416 	0.000248
0.000020	-0.001283 	-0.000065
-0.000614	-0.003735 	0.000289
-0.000153	-0.002707 	0.000122
-0.002269	-0.006883 	0.000387
-0.000530	-0.006199 	-0.000001
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000087	-0.001755 	0.000020
0.000187	-0.002433 	-0.000642
0.001510	-0.005183 	-0.001093
0.000049	-0.004169 	-0.000365
0.000670	-0.007226 	-0.000332
0.001806	-0.006035 	-0.001354
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001528	-0.002929 	-0.001653
0.001176	-0.001672 	-0.000518
0.003144	-0.003562 	-0.001141
0.002301	-0.004260 	-0.001699
0.006105	-0.006277 	-0.002667
0.001319	-0.002884 	0.000302
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000601	-0.000974 	0.001119
-0.000068	-0.001082 	0.000341
-0.000464	-0.002672 	0.001111
-0.000645	-0.001875 	0.000964
-0.004132	-0.004488 	0.001555
-0.002153	-0.004424 	0.000312
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000090	-0.001150 	0.000017
0.000044	-0.001268 	-0.000075
0.000071	-0.003034 	-0.000120
0.000281	-0.002441 	0.000039
-0.000295	-0.004869 	0.000064
0.000222	-0.005521 	-0.000190
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000059	-0.001838 	-0.000192
0.000200	-0.002136 	-0.000794
0.000378	-0.004118 	-0.001183
0.000064	-0.003912 	-0.000370
0.000104	-0.005634 	-0.000534
-0.000667	-0.005303 	-0.001932
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000555	-0.002113 	-0.000884
-0.000036	-0.001323 	-0.000324
0.000659	-0.002332 	0.000120
-0.000222	-0.003606 	-0.001235
0.001050	-0.004023 	-0.000605
-0.000761	-0.002636 	0.000432
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000024	-0.001015 	0.000514
0.000113	-0.001019 	0.000211
0.000017	-0.001911 	0.000265
0.000337	-0.001945 	0.000604
-0.000717	-0.002411 	0.000441
0.001147	-0.003642 	0.000254
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000139	-0.001177 	0.000163
0.000210	-0.001524 	0.000047
0.000239	-0.003154 	-0.000066
0.000630	-0.003151 	0.000564
0.001618	-0.005549 	0.000146
0.000826	-0.007157 	0.000156
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000081	-0.001741 	-0.000094
-0.000116	-0.002234 	-0.000576
