-0.753343	0.227342 	0.026777
0.032467	-0.038758 	0.005130
-0.397466	0.283371 	-0.004248
0.123985	-0.039057 	0.001302
0.019366	-0.008847 	0.002421
0.060686	-0.035388 	0.005601
0.230131	0.183284 	0.025948
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000968	0.000060 	0.000013
0.000994	-0.000074 	0.000364
0.001135	0.000136 	0.000601
0.001130	0.000388 	0.000469
-0.000080	0.000731 	0.000418
0.002203	-0.000152 	0.000140
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002971	-0.000345 	-0.000875
0.001532	0.000043 	0.000538
0.002718	-0.000398 	-0.000837
0.004851	0.000056 	0.000043
0.007380	-0.000431 	-0.000807
0.006224	-0.000867 	-0.000572
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000616	-0.000410 	-0.000612
0.000277	-0.000479 	-0.000497
0.001080	-0.000474 	-0.000281
0.001022	-0.000624 	-0.001041
0.003910	0.000174 	-0.000578
0.001892	-0.000034 	-0.000544
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000658	-0.000500 	-0.000224
0.000609	-0.000265 	-0.000111
0.001283	-0.000008 	-0.000246
0.000950	-0.000256 	-0.000278
0.001361	0.000361 	-0.000316
0.001008	0.000479 	0.000086
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000604	-0.000173 	0.000168
0.001136	-0.000280 	0.000514
0.002469	0.000031 	0.000621
0.001390	-0.000394 	0.000441
0.001825	0.000288 	0.000442
0.005622	0.000219 	0.001050
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002147	-0.000168 	0.000189
0.000977	-0.000258 	0.001009
0.003938	0.000250 	0.002647
0.004907	-0.000096 	0.001459
0.008530	-0.000743 	0.000936
0.010789	-0.001991 	0.010141
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000713	-0.000366 	0.000461
0.000577	-0.000952 	0.000690
0.000452	-0.000909 	-0.001259
0.001839	-0.001831 	0.002510
0.002597	-0.001387 	-0.002753
0.001063	-0.002600 	-0.002054
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000270	-0.000507 	-0.000427
0.000172	-0.000751 	-0.000093
0.000851	-0.000307 	0.000030
0.000306	-0.001322 	-0.000462
