0.085539	0.451052 	-0.000370
-0.006738	0.034983 	-0.008777
0.696465	-0.286868 	0.026083
-0.152316	-0.012277 	-0.020754
0.024283	-0.085093 	0.016166
-0.093362	0.058407 	-0.012825
-0.218147	-0.306573 	-0.002324
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001689	-0.000494 	-0.000322
-0.000384	-0.001986 	-0.001946
0.001979	-0.004116 	-0.005100
-0.000559	-0.003241 	-0.001713
0.002579	-0.005673 	-0.002435
0.002041	-0.003072 	-0.002641
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000220	-0.001375 	-0.001746
0.000222	-0.000457 	0.001003
0.000088	-0.001258 	0.002515
-0.001409	-0.001933 	-0.000367
-0.000305	-0.002302 	0.000709
-0.001328	-0.000406 	0.001427
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000145	-0.000568 	0.000978
-0.000314	-0.000042 	0.000290
-0.000942	-0.000636 	0.000723
-0.000103	-0.000515 	0.000620
-0.000888	-0.001972 	0.001087
-0.000923	-0.001313 	0.000606
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000936	0.000095 	0.000441
-0.001130	-0.000319 	0.000138
-0.001815	-0.000489 	0.000215
-0.001270	-0.000803 	0.000479
-0.000877	-0.000758 	0.000590
-0.000275	-0.003347 	-0.000323
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000575	-0.001332 	-0.000762
-0.000755	-0.001364 	-0.001478
-0.001739	-0.003408 	-0.002772
-0.001401	-0.002619 	-0.001626
-0.001084	-0.003760 	-0.001877
-0.006691	-0.002360 	-0.003329
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001700	-0.001580 	-0.001904
-0.000401	-0.000222 	-0.001111
0.000383	-0.000519 	0.001740
-0.005642	-0.002928 	-0.006327
-0.004069	-0.000240 	0.000290
-0.000069	0.000120 	0.004752
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000084	-0.000246 	0.000736
-0.000270	0.000234 	0.000519
-0.000614	-0.000235 	0.000492
-0.000063	-0.000083 	0.001512
-0.000899	-0.000587 	0.000859
-0.000920	-0.000101 	0.000391
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000530	0.000024 	0.000242
-0.000264	-0.000167 	-0.000167
-0.000908	-0.001861 	-0.000366
-0.000536	-0.000279 	0.000096
-0.000769	-0.001971 	0.000307
-0.001163	-0.002853 	-0.000688
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000013	-0.000313 	-0.000742
-0.000274	-0.000334 	-0.002074
-0.004277	-0.002462 	-0.003634
-0.001359	-0.001023 	-0.001666
-0.004871	-0.003899 	-0.002299
-0.018022	-0.004031 	-0.007320
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001825	-0.001158 	-0.003515
0.000340	0.001235 	-0.002435
-0.000971	0.001603 	-0.004298
-0.006300	-0.002273 	-0.010833
-0.013956	-0.001270 	-0.019247
-0.003512	0.009316 	-0.008682
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000372	0.000818 	-0.001524
-0.000508	0.001774 	-0.001838
-0.000514	0.001233 	0.000050
-0.001316	0.003203 	-0.005446
-0.001510	0.002624 	0.001018
-0.000286	0.002157 	-0.000824
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000239	0.000749 	0.000014
0.000339	0.001165 	-0.000280
-0.000331	-0.000521 	-0.000586
0.000033	0.001857 	-0.000647
-0.000399	-0.000752 	-0.000159
-0.001238	-0.002033 	-0.000818
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001085	0.001078 	-0.000025
0.002937	0.002367 	0.003801
-0.004444	-0.000601 	-0.007014
0.000801	0.003428 	0.000649
-0.006932	-0.002767 	-0.003098
-0.035235	0.000490 	-0.020367
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000681	0.000577 	-0.004748
0.001717	0.002855 	0.000086
-0.000501	0.003686 	-0.004279
-0.008861	0.004919 	-0.008137
-0.037298	0.002187 	-0.012067
-0.004213	0.001666 	-0.003577
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000847	0.002221 	-0.000863
0.000276	0.000973 	0.000722
-0.000987	0.004194 	-0.004069
0.001563	0.003645 	0.002575
-0.002769	0.006077 	-0.013103
0.001108	-0.000973 	-0.000292
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000076	0.001654 	-0.001270
0.000673	-0.000191 	0.000252
0.000982	0.001051 	-0.000329
0.001267	-0.000666 	0.000175
0.000960	0.000158 	-0.000769
-0.000287	0.001861 	0.000169
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000485	0.000085 	0.001248
-0.001568	0.001274 	0.006386
0.002684	0.008091 	0.016039
-0.000781	0.002383 	0.006271
-0.005124	0.005589 	0.002739
-0.029768	0.032822 	0.065624
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000194	0.000063 	0.003667
-0.001033	-0.001953 	0.003612
0.004909	0.005730 	0.008509
-0.002081	-0.001031 	0.012733
-0.034340	0.003531 	-0.014249
0.019937	-0.020507 	0.047250
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001363	0.000723 	0.004019
-0.000433	-0.003285 	0.005911
0.000579	-0.007276 	0.009961
0.000273	-0.007679 	0.020060
0.000382	-0.012951 	0.030201
-0.000289	-0.000467 	0.000538
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000180	-0.002976 	0.002735
-0.000609	-0.000785 	0.000480
0.000246	0.001007 	0.001252
-0.000732	-0.001314 	0.000654
0.000494	0.001877 	0.000839
-0.000456	0.007017 	0.003036
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001620	0.000523 	0.001810
-0.007114	0.003416 	0.005614
