-0.001778	-0.013632 	0.003966
-0.000923	-0.004846 	0.000521
0.002502	0.991850 	-0.005499
0.000010	-0.007974 	0.002361
-0.001777	-0.007736 	0.001262
0.001232	-0.005469 	0.000134
-0.004040	-0.007692 	0.000535
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000338	-0.001870 	-0.000716
-0.000058	-0.001171 	-0.000048
0.000663	-0.001927 	0.000176
-0.000061	-0.002871 	-0.000791
0.001477	-0.003074 	-0.000714
-0.000120	-0.001670 	0.000574
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000066	-0.000975 	0.000415
0.000097	-0.000912 	0.000069
0.000051	-0.001676 	0.000069
0.000085	-0.001506 	0.000542
-0.000752	-0.001970 	0.000367
0.000062	-0.002637 	-0.000004
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000060	-0.000958 	0.000012
0.000059	-0.001042 	-0.000034
-0.000047	-0.002381 	-0.000007
0.000107	-0.001914 	0.000016
-0.000473	-0.003612 	0.000087
0.000157	-0.003957 	-0.000078
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000110	-0.001396 	-0.000110
0.000006	-0.001705 	-0.000461
0.000415	-0.003331 	-0.000811
0.000059	-0.002952 	-0.000319
0.000270	-0.004395 	-0.000370
-0.000040	-0.003893 	-0.000861
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000394	-0.001885 	-0.000718
-0.001127	-0.001345 	-0.000363
-0.000747	-0.001929 	0.000197
-0.002018	-0.003546 	-0.001627
-0.001898	-0.003076 	-0.000710
-0.001784	-0.002260 	0.000555
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000195	-0.000979 	0.000437
0.000122	-0.000996 	0.000131
0.000189	-0.001665 	0.000077
0.000699	-0.001700 	0.000959
0.000690	-0.001937 	0.000534
0.001394	-0.003471 	-0.000000
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000091	-0.000969 	0.000016
0.000238	-0.000960 	0.000098
0.000322	-0.002327 	-0.000077
0.000252	-0.002104 	0.000054
0.000613	-0.003603 	-0.000076
0.000777	-0.004579 	0.000097
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000150	-0.001388 	-0.000154
-0.000014	-0.001726 	-0.000366
-0.000435	-0.003296 	-0.000822
0.000223	-0.003055 	-0.000108
-0.000093	-0.004364 	-0.000387
-0.001809	-0.004684 	-0.001054
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
