0.756207	-0.222093 	-0.024737
-0.034653	0.040041 	-0.007013
0.415413	-0.260692 	0.002437
-0.124807	0.038682 	-0.001394
-0.021597	0.005552 	-0.002615
-0.065891	0.041172 	-0.006942
-0.221875	-0.178328 	-0.025744
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000412	-0.000553 	-0.000169
-0.000506	-0.000392 	-0.000530
-0.000547	-0.001365 	-0.001141
-0.000202	-0.001137 	-0.000681
0.000992	-0.002088 	-0.000854
-0.001593	-0.000843 	-0.000397
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002993	-0.000191 	0.000706
-0.002011	-0.000445 	-0.000651
-0.003310	-0.000500 	0.000971
-0.005016	-0.000767 	-0.000226
-0.007278	-0.000733 	0.000703
-0.006821	0.000127 	0.000486
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000939	0.000075 	0.000741
-0.000446	0.000203 	0.000641
-0.001412	-0.000163 	0.000491
-0.001664	0.000194 	0.001178
-0.004479	-0.000917 	0.000942
-0.002398	-0.000578 	0.000721
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000628	0.000226 	0.000266
-0.000292	-0.000039 	0.000100
-0.000750	-0.000908 	0.000202
-0.000883	-0.000196 	0.000340
-0.001520	-0.001316 	0.000392
-0.000592	-0.001356 	-0.000186
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000094	0.000004 	-0.000272
-0.000675	0.000320 	-0.000509
-0.001789	-0.000471 	-0.000756
-0.000495	0.000472 	-0.000479
-0.000975	-0.000808 	-0.000569
-0.005025	-0.000426 	-0.001171
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002086	0.000014 	-0.000306
-0.001349	0.000092 	-0.001213
-0.004774	-0.000831 	-0.003255
-0.005107	0.000036 	-0.001796
-0.008683	0.000188 	-0.001357
-0.011658	0.001702 	-0.011656
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001356	0.000187 	-0.000814
-0.000868	0.000989 	-0.001047
-0.000832	0.000615 	0.001392
-0.002773	0.001787 	-0.003425
-0.003255	0.000992 	0.003046
-0.001716	0.002625 	0.002030
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000161	0.000403 	0.000470
0.000152	0.000671 	0.000026
-0.000340	-0.000082 	-0.000103
-0.000363	0.001417 	0.000309
-0.001515	0.000016 	0.000197
-0.001020	0.000616 	-0.000186
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000244	0.001277 	-0.000172
-0.000212	0.001306 	-0.000527
-0.002641	0.000509 	-0.001485
-0.000101	0.002782 	-0.000303
-0.001876	0.000567 	-0.000573
-0.008512	-0.000050 	-0.003340
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001826	0.000506 	-0.001780
-0.000406	0.001661 	-0.000499
-0.003350	0.000952 	-0.003749
-0.006103	0.000528 	-0.006964
-0.016347	0.001031 	-0.004807
-0.022480	0.009595 	0.000522
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000887	0.001062 	-0.001308
-0.000595	0.001368 	-0.001557
-0.001657	0.003676 	-0.003934
