-0.490483	-0.349579 	0.003953
-0.031245	0.010027 	0.004095
-0.365540	-0.332906 	0.016850
0.019874	0.060984 	0.016846
-0.047702	0.118101 	-0.002351
0.023327	-0.015491 	0.005653
-0.495716	-0.301677 	0.040774
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.003352	0.000357 	-0.000034
0.004487	-0.000363 	-0.000239
0.009217	-0.001423 	-0.001648
0.007123	-0.000355 	0.000022
0.009950	-0.001775 	-0.000303
0.012990	-0.002269 	-0.001435
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.003941	-0.001243 	-0.004560
-0.001806	0.001476 	0.003068
-0.007067	0.002449 	0.013132
0.006725	-0.000132 	-0.002975
0.014832	-0.006322 	-0.010613
-0.003060	-0.000694 	0.001793
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000234	-0.000062 	0.003711
0.001106	0.000058 	-0.000024
0.000593	-0.001799 	0.000790
0.001989	0.000327 	0.000203
-0.001548	-0.005057 	0.001364
0.001863	-0.002493 	-0.000031
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000996	-0.000448 	0.000291
0.002273	-0.000168 	0.000156
0.004467	0.000279 	0.000033
0.002365	-0.000835 	0.000148
0.004743	0.000436 	-0.000092
0.006625	-0.000716 	0.000233
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.003630	-0.000024 	0.000217
0.004287	0.000868 	0.000506
0.008635	0.000477 	0.000041
0.006921	0.001070 	0.000590
0.009437	-0.000033 	0.000248
0.011999	0.001884 	0.001913
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.003718	0.000806 	-0.000038
0.000251	0.000686 	0.000795
-0.000791	0.000824 	0.001047
0.007218	0.002004 	0.002119
0.009758	0.000586 	-0.000076
0.003033	0.000206 	-0.000756
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000719	0.000426 	-0.000094
0.001270	0.000329 	0.000185
0.001926	-0.000068 	0.000018
0.001952	0.000482 	0.000327
0.001578	-0.001629 	0.000292
0.002590	-0.001442 	0.000312
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001637	0.000157 	0.000014
0.002569	0.000034 	0.000203
0.004715	-0.000402 	0.000213
0.003117	-0.000123 	0.000141
0.003773	-0.001255 	-0.000024
0.005948	0.000732 	0.000266
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.003459	0.000570 	0.000400
0.003318	0.001747 	0.000907
0.008556	0.003214 	0.002321
0.006484	0.003166 	0.001443
0.009411	0.003742 	0.001521
0.016500	0.006763 	0.005826
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.004178	0.001735 	0.002316
0.001892	0.000895 	0.002031
0.002271	0.000790 	0.000943
0.010484	0.004394 	0.006943
0.012429	0.002121 	0.004842
0.006840	-0.002522 	0.000530
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000740	0.000293 	0.000414
0.001380	0.000101 	0.000756
0.002550	0.000019 	0.000770
0.001897	0.000580 	0.001798
0.004537	-0.001464 	0.002108
0.002407	0.001365 	0.000689
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001865	-0.000001 	0.000255
0.002490	0.000439 	0.000355
0.004613	0.000882 	0.000463
0.003047	0.000944 	0.000528
0.003261	0.000964 	0.000231
0.005277	0.004298 	0.000900
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002670	0.001142 	0.000944
0.001400	0.000915 	-0.000824
0.007860	0.004565 	0.002605
0.005614	0.004324 	0.003106
0.010262	0.007605 	0.003386
0.022676	0.006924 	0.001137
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.004704	0.002674 	0.004495
0.002931	0.001460 	0.005060
0.005377	0.001970 	0.004520
0.014088	0.005674 	0.012399
0.026571	0.005936 	0.011563
0.011163	0.013526 	0.006945
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000566	-0.000519 	-0.000545
0.000729	0.000968 	-0.002523
0.003167	0.001310 	0.000544
-0.000747	0.002067 	-0.005794
0.005571	0.003219 	0.002062
0.001100	0.008050 	-0.001256
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
