-0.002332	-0.004819 	0.000191
-0.000050	-0.002169 	0.000161
-0.003444	0.995144 	-0.006680
-0.000082	-0.002143 	0.000693
-0.000000	-0.002075 	0.000292
0.000041	-0.002162 	0.000754
-0.001383	-0.002916 	-0.000100
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000547	-0.001098 	-0.000152
0.000459	-0.000605 	0.001186
0.000793	-0.001458 	0.000852
-0.001077	-0.002576 	-0.000330
-0.000222	-0.002372 	0.000367
0.004119	-0.004156 	0.001808
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000151	-0.000907 	0.000203
0.000014	-0.001136 	0.000188
0.000136	-0.002088 	0.000178
0.000390	-0.002389 	0.000890
0.001579	-0.003941 	0.000069
0.001276	-0.005278 	0.000228
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000060	-0.001094 	0.000093
0.000203	-0.001319 	0.000134
-0.000229	-0.003083 	-0.000155
0.000483	-0.002990 	0.000363
0.000091	-0.004685 	0.000208
-0.001258	-0.005223 	-0.000064
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000295	-0.001755 	-0.000362
-0.001001	-0.001967 	-0.001565
-0.001767	-0.002879 	-0.001318
-0.001472	-0.003677 	-0.000956
-0.001908	-0.004292 	-0.000989
-0.005029	-0.004896 	-0.002388
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001591	-0.001714 	-0.002471
-0.000539	-0.000798 	-0.000731
0.001803	-0.002003 	0.004570
-0.004127	-0.004234 	-0.006737
-0.000610	-0.006196 	-0.000196
0.011506	-0.015677 	0.018977
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000295	-0.001247 	0.001947
0.000190	-0.002619 	0.001822
0.000835	-0.004226 	0.001238
0.001924	-0.006893 	0.006898
0.003621	-0.008352 	0.002700
0.000402	-0.004946 	0.001330
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000203	-0.001976 	0.000527
-0.000103	-0.001524 	0.000159
-0.000053	-0.002321 	0.000209
-0.000094	-0.003186 	0.000714
0.000201	-0.004218 	0.000395
-0.000142	-0.003892 	-0.000033
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000025	-0.001110 	-0.000061
0.000845	-0.000734 	0.000436
-0.003370	-0.004761 	-0.005336
-0.000002	-0.001740 	-0.000470
-0.003646	-0.007925 	-0.001833
-0.013079	-0.014499 	-0.016050
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000477	-0.001742 	-0.001348
-0.000078	-0.001216 	-0.000053
-0.001203	-0.006613 	0.000808
0.000068	-0.005678 	-0.003619
-0.003016	-0.026832 	-0.008595
-0.000064	0.003121 	-0.030595
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000389	-0.002033 	0.000725
0.000016	-0.000586 	-0.001152
-0.000291	-0.003171 	0.001080
-0.000077	-0.000529 	-0.005796
0.001035	-0.005471 	0.003555
-0.000095	-0.004041 	0.000857
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000256	-0.001571 	0.000343
-0.000099	-0.001441 	0.000125
-0.000238	-0.002641 	-0.000063
-0.000010	-0.002919 	0.000405
0.000150	-0.003802 	0.000258
-0.000018	-0.003817 	-0.000562
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000058	-0.001554 	-0.000341
0.000099	-0.000748 	0.000686
0.003077	-0.000767 	0.004356
-0.000068	-0.003711 	-0.001482
0.000517	-0.003847 	-0.002267
-0.000135	0.010366 	0.041378
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000468	-0.001785 	-0.001242
0.000606	-0.000794 	-0.000688
0.001111	-0.006799 	0.001033
0.003653	-0.003966 	-0.006340
0.002335	-0.026492 	-0.007636
-0.011575	-0.015463 	0.018730
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000378	-0.001959 	0.000720
-0.000430	-0.002650 	0.001807
0.000177	-0.003214 	0.001000
-0.001851	-0.006814 	0.007031
-0.001125	-0.005433 	0.003563
-0.000483	-0.004650 	0.000965
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000179	-0.001635 	0.000327
0.000132	-0.001503 	0.000105
0.000088	-0.002660 	-0.000103
0.000007	-0.003054 	0.000546
-0.000096	-0.003633 	0.000317
-0.000062	-0.003673 	-0.000422
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000017	-0.001479 	-0.000367
-0.000938	-0.000732 	0.000465
-0.003255	-0.000762 	0.004480
-0.000088	-0.001680 	-0.000332
-0.000674	-0.003818 	-0.002148
0.012806	-0.014265 	-0.016043
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001488	-0.001557 	-0.002434
-0.000542	-0.000573 	0.001142
-0.001823	-0.001924 	0.004475
0.000950	-0.002426 	-0.000305
0.000255	-0.006019 	-0.000142
-0.004247	-0.004058 	0.001709
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000310	-0.001223 	0.002049
-0.000032	-0.001155 	0.000057
-0.001013	-0.004259 	0.001075
-0.000347	-0.002226 	0.000980
-0.003593	-0.007960 	0.002509
-0.001510	-0.005136 	0.000354
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000314	-0.001892 	0.000395
-0.000341	-0.001343 	0.000136
-0.000015	-0.002389 	0.000171
-0.000678	-0.002978 	0.000338
-0.000243	-0.004131 	0.000539
0.000960	-0.004950 	0.000015
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000102	-0.001144 	-0.000005
0.000956	-0.001882 	-0.001578
0.003213	-0.004643 	-0.005290
0.001210	-0.003417 	-0.000987
0.003342	-0.007583 	-0.001724
0.004802	-0.004693 	-0.002354
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000414	-0.001053 	-0.000130
-0.000133	-0.000702 	0.000330
-0.000822	-0.001444 	0.000804
0.000123	-0.001552 	0.000247
-0.000019	-0.002223 	0.000340
-0.001244	-0.002197 	0.000230
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000146	-0.000811 	0.000176
-0.000080	-0.000801 	-0.000038
