0.563684	-0.342150 	0.017319
-0.011298	0.003423 	0.000339
0.597242	-0.418361 	-0.045529
-0.005165	0.009425 	0.000359
-0.014115	0.021009 	-0.002313
-0.005406	0.000462 	-0.000015
-0.006076	0.048303 	-0.004816
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.003511	0.002105 	0.001786
-0.001683	0.000325 	-0.002760
-0.000296	-0.000152 	-0.012018
-0.003378	0.000789 	-0.000161
-0.001150	-0.000363 	0.000997
-0.001676	0.000289 	0.000878
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.004259	0.003050 	0.001454
-0.002002	0.000721 	0.001347
-0.003516	0.000730 	0.003966
-0.009495	0.001553 	0.005246
-0.020333	-0.002970 	0.015554
-0.008814	-0.001856 	0.001689
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001103	0.000328 	0.000887
-0.001086	0.000362 	0.000270
-0.002712	0.000138 	0.000339
-0.002776	0.000282 	0.000804
-0.005715	-0.000806 	0.000363
-0.004045	0.000623 	0.000151
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001382	0.000174 	0.000259
-0.002234	0.000915 	0.000511
-0.004242	0.003471 	0.001310
-0.002946	0.001146 	0.000454
-0.003738	0.003553 	0.000466
-0.002966	0.000565 	0.000490
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002242	0.000067 	-0.000167
-0.002487	0.000362 	-0.000316
-0.003840	0.000837 	-0.000191
-0.003448	-0.000049 	-0.000748
-0.002876	0.000051 	-0.000618
-0.005783	0.001363 	0.000383
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.003841	0.001105 	0.001657
-0.001845	0.000432 	0.000130
-0.003798	0.000435 	0.000295
-0.005690	0.000996 	0.000960
-0.010316	0.000987 	0.001482
-0.006562	0.000639 	0.000466
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001177	0.000410 	0.000146
-0.000954	0.000638 	0.000196
-0.002318	0.000679 	0.000442
-0.002750	0.000794 	0.000015
-0.005464	-0.000241 	0.000498
-0.003518	0.000095 	0.000726
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001413	0.000623 	0.000297
-0.001642	0.000294 	0.000061
-0.002960	0.000304 	0.000117
-0.002204	0.000450 	0.000340
-0.003135	0.000048 	0.000295
-0.003125	-0.000193 	-0.000345
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002131	0.000001 	-0.000450
-0.003429	0.000125 	-0.001217
-0.005443	0.000357 	-0.000695
-0.004277	-0.000118 	-0.001196
-0.005067	0.000018 	-0.000899
-0.010172	0.000841 	-0.001328
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002765	0.000451 	0.000218
-0.001904	0.000586 	-0.000182
-0.003515	0.000877 	0.000268
-0.004300	0.000831 	-0.000712
-0.007125	0.001817 	-0.000291
-0.005316	0.002123 	0.000441
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001188	0.000567 	0.000049
