-0.001793	-0.001490 	-0.000003
-0.053018	-0.059443 	-0.007783
-0.006874	0.006291 	0.001312
0.627168	-0.279082 	0.022475
-0.038526	-0.049675 	0.006163
0.602647	-0.351196 	-0.020937
-0.001776	-0.002344 	0.000592
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000689	0.000568 	0.000307
-0.001035	0.001404 	0.000249
-0.003443	0.000265 	-0.000006
-0.001835	0.002508 	0.000253
-0.003734	0.000853 	0.000448
-0.004873	-0.000232 	0.000081
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002720	-0.000358 	-0.000568
-0.004435	-0.001696 	-0.005358
-0.007183	-0.000543 	-0.004557
-0.005658	-0.001069 	-0.001697
-0.009076	-0.002302 	-0.002599
-0.018897	-0.005108 	-0.011957
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000074	0.001631 	0.003097
-0.000573	-0.000025 	0.003792
-0.003028	0.001314 	-0.000449
0.003411	0.003171 	0.013258
-0.000495	0.001957 	0.001393
-0.002079	-0.001230 	-0.000029
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000776	0.000548 	-0.000286
-0.000372	0.000144 	0.000290
-0.001055	0.000650 	0.000320
-0.000639	-0.000331 	0.000470
-0.002797	0.000269 	-0.000014
-0.003607	0.003965 	0.000208
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001072	0.001874 	-0.000226
-0.001058	0.002242 	-0.000091
-0.001681	0.003344 	0.000441
-0.001697	0.004510 	-0.000547
-0.002333	0.004301 	0.000053
-0.002120	0.005815 	0.000763
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000755	0.001835 	0.000719
0.000236	0.000840 	-0.000991
-0.011389	-0.005361 	-0.017484
-0.001523	0.004402 	0.002320
-0.010432	-0.002332 	-0.003039
-0.035904	-0.003293 	-0.042426
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.004274	0.000834 	-0.002928
-0.002625	0.002108 	-0.003823
-0.001079	-0.004553 	0.010798
-0.010052	0.005536 	-0.009701
0.020441	-0.008462 	0.069312
-0.005964	0.024108 	-0.019117
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000715	-0.001270 	0.002085
-0.001221	0.002913 	-0.001775
-0.002018	0.004128 	-0.000796
-0.002723	0.007750 	-0.006453
-0.005665	0.008669 	-0.001947
-0.002895	0.007921 	-0.001147
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001061	0.002868 	-0.000855
-0.001075	0.001965 	-0.000225
-0.001803	0.004031 	0.000416
-0.001323	0.004530 	-0.000870
-0.001514	0.007366 	-0.000410
-0.003447	0.011438 	0.002388
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000665	0.001990 	0.001415
-0.000862	0.001827 	0.003442
0.000115	0.004965 	0.004274
-0.003616	0.004414 	0.006588
-0.008342	0.014828 	0.010315
-0.038640	0.034429 	0.046556
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.003253	0.000130 	-0.002379
-0.000377	0.000091 	-0.004921
-0.001400	0.012838 	-0.020930
-0.007551	-0.001295 	-0.008498
-0.017673	0.034660 	-0.046039
-0.006241	0.019458 	-0.013272
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000479	0.005062 	-0.006874
-0.000869	0.003953 	-0.002056
-0.001797	0.006876 	-0.002479
-0.002328	0.008888 	-0.006512
-0.003391	0.014401 	-0.005043
-0.001364	0.009221 	-0.001562
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000769	0.001923 	-0.000505
-0.001520	0.001213 	0.000299
-0.002745	0.003808 	0.000756
-0.001644	0.002532 	0.000218
-0.002011	0.007645 	-0.000040
-0.006995	0.010726 	0.002541
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002055	0.001693 	0.001909
-0.004893	0.002765 	0.005161
-0.014937	0.009432 	0.018207
-0.008607	0.007705 	0.006522
-0.013770	0.023900 	0.019220
0.001338	0.001066 	-0.026487
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000798	-0.000363 	0.000612
-0.000684	0.001441 	-0.000764
-0.004984	0.003741 	-0.006461
-0.003825	0.004782 	-0.002013
-0.026503	0.001605 	-0.016666
-0.016980	-0.003538 	0.003431
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000829	0.002124 	-0.001338
-0.000786	0.000528 	0.000936
-0.001369	0.004753 	-0.001371
-0.002329	0.000784 	0.003368
-0.003393	0.009891 	-0.004395
-0.001222	0.004690 	0.000009
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001294	-0.000262 	0.000921
-0.002609	0.001086 	0.000713
-0.004694	0.004163 	0.001620
-0.003167	0.001170 	0.000654
-0.003404	0.005173 	0.000686
-0.004810	0.003397 	0.001922
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.003845	0.002367 	0.001870
-0.002448	0.000533 	-0.000884
-0.004601	0.001228 	-0.004087
-0.005466	0.001894 	0.001144
-0.007059	0.004321 	0.002351
-0.007523	0.002370 	0.004599
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000482	0.001357 	-0.000173
-0.001757	0.000791 	0.002975
-0.005024	0.000876 	0.006545
-0.006636	0.001541 	0.006982
-0.023022	-0.000129 	0.022131
-0.010239	-0.001815 	0.006365
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001227	0.000133 	0.002185
-0.001285	-0.000125 	0.001062
-0.001961	-0.001073 	0.003393
-0.003170	0.000097 	0.003592
-0.004861	-0.005047 	0.012615
-0.003210	0.000470 	0.000221
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001627	0.000568 	0.000041
-0.002343	0.000408 	0.000135
-0.004247	0.001172 	0.000769
-0.002773	0.000593 	0.000083
-0.003619	0.001058 	0.000338
-0.004572	0.000970 	-0.000138
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.003049	0.000513 	0.000414
-0.002521	0.000722 	0.000125
-0.005180	0.001474 	0.000169
-0.005020	0.000891 	0.000020
-0.005907	0.002064 	0.000498
-0.007856	0.001479 	0.000254
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.002010	0.001272 	0.001455
-0.001924	0.000980 	0.000873
-0.004191	0.001089 	0.003113
-0.004609	0.002125 	0.001820
-0.010747	0.001080 	0.005786
-0.005643	0.000127 	-0.000189
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001434	0.000397 	0.001117
-0.000908	0.000597 	-0.000229
-0.002005	0.000818 	-0.000381
-0.001803	0.000672 	-0.000624
-0.003239	-0.000204 	-0.001801
-0.003104	0.000179 	-0.000079
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001302	0.000461 	0.000090
-0.001748	0.000137 	0.000038
-0.004004	0.000010 	-0.000265
-0.002171	0.000305 	0.000257
-0.003642	0.000010 	-0.000011
-0.005279	-0.000497 	-0.000524
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.003037	0.000157 	-0.000178
-0.003473	0.000466 	-0.000937
-0.005322	0.001331 	0.000048
-0.005539	-0.000241 	-0.001464
-0.006264	0.000467 	-0.001384
-0.009130	0.001226 	0.000054
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001392	0.001076 	0.000970
-0.001329	0.000656 	-0.000173
-0.002886	0.000979 	-0.000123
-0.001328	0.001363 	0.001578
-0.005242	0.001405 	0.000319
-0.003603	0.000306 	-0.000229
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000778	0.000662 	-0.000242
-0.000648	0.000688 	0.000049
-0.001737	0.000571 	-0.000005
-0.001520	0.000974 	-0.000244
-0.003136	-0.000160 	-0.000222
-0.003018	0.000122 	0.000184
