0.009418	-0.026717 	-0.001454
-0.037830	-0.008995 	-0.000878
-0.004669	-0.000586 	-0.000910
-0.020182	-0.009493 	-0.002352
-0.056092	-0.003209 	-0.005610
-0.016214	-0.013122 	-0.004401
0.054095	0.982044 	-0.003599
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000436	-0.001284 	0.000142
-0.000229	-0.001500 	-0.000110
-0.000182	-0.003518 	0.000043
-0.000178	-0.002779 	-0.000017
0.000614	-0.004787 	0.000239
0.000679	-0.004597 	-0.000276
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000020	-0.001993 	-0.000524
-0.000219	-0.002029 	-0.000949
0.000824	-0.003382 	-0.001317
0.000045	-0.003607 	-0.000644
0.001570	-0.004413 	-0.000896
0.000043	-0.003473 	-0.000884
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000905	-0.001581 	-0.001122
0.000183	-0.000846 	0.000553
-0.000918	-0.001792 	0.000843
0.000652	-0.002227 	-0.000394
0.001312	-0.003064 	-0.001094
-0.000722	-0.002375 	0.000677
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000444	-0.000753 	0.001061
-0.000107	-0.000902 	0.000271
-0.000551	-0.002251 	0.000747
-0.000002	-0.001589 	0.000997
-0.002827	-0.003836 	0.002037
0.000203	-0.004443 	0.000217
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000132	-0.001169 	-0.000057
-0.000172	-0.001450 	-0.000202
-0.000124	-0.003170 	-0.000329
0.000084	-0.002761 	-0.000179
0.000602	-0.004569 	-0.000200
-0.000156	-0.004464 	-0.000438
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000087	-0.001676 	-0.000282
-0.000400	-0.001685 	-0.001061
-0.001400	-0.003424 	-0.002545
-0.000687	-0.002962 	-0.000408
-0.000641	-0.004147 	-0.000640
-0.003701	-0.004580 	-0.006521
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000082	-0.001259 	-0.001017
0.000644	-0.000346 	0.000098
0.000667	-0.001599 	0.001156
-0.001156	-0.001984 	-0.002908
-0.000626	-0.002729 	0.000813
0.002301	-0.003257 	0.001924
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000294	-0.000759 	0.000540
0.000109	-0.000958 	0.000172
0.000197	-0.002237 	0.000168
0.000956	-0.001854 	0.000947
0.000795	-0.003590 	0.000663
0.001508	-0.004475 	0.000061
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000014	-0.001249 	-0.000072
-0.000133	-0.001592 	-0.000133
-0.000352	-0.003152 	-0.000371
0.000461	-0.003046 	-0.000105
0.000823	-0.004952 	-0.000301
-0.000935	-0.005219 	-0.000381
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000371	-0.001512 	-0.000188
-0.000240	-0.001604 	-0.000770
-0.001492	-0.003240 	-0.002895
-0.001331	-0.003222 	-0.000251
-0.002310	-0.004158 	-0.000179
-0.006083	-0.005037 	-0.004028
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000031	-0.001111 	-0.001378
0.001211	-0.000416 	-0.000164
0.001806	-0.001144 	0.000585
-0.001188	-0.002418 	-0.002985
-0.004883	-0.005587 	-0.005381
0.004982	-0.003918 	0.002710
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000550	-0.000517 	0.000570
0.000391	-0.000922 	0.000534
0.000806	-0.002484 	0.000248
0.001968	-0.001797 	0.001885
0.003909	-0.004158 	0.000907
0.003114	-0.005486 	0.000251
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000339	-0.001442 	0.000122
0.000262	-0.002647 	0.000646
-0.000192	-0.004224 	0.000185
0.001773	-0.005569 	0.001584
0.001032	-0.006447 	0.000154
-0.002057	-0.004376 	0.000346
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000506	-0.002172 	-0.000105
-0.000851	-0.001860 	-0.000543
-0.002113	-0.003026 	-0.001365
-0.002213	-0.003295 	-0.000655
-0.003907	-0.005250 	-0.000370
-0.007444	-0.007684 	0.000980
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000107	-0.000960 	-0.000797
0.003122	-0.000126 	0.004159
0.003336	-0.001558 	0.000237
-0.001459	-0.002465 	-0.000022
-0.008851	-0.004446 	-0.002533
0.008766	-0.003901 	-0.003260
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000500	-0.000275 	0.000999
0.000744	-0.001538 	0.002037
0.001609	-0.002374 	0.000901
0.002141	-0.000548 	0.004954
0.008881	-0.005256 	0.002772
0.005375	-0.009375 	0.002788
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.001068	-0.004056 	0.002571
-0.000552	-0.000735 	0.000029
-0.000962	-0.002303 	0.000455
-0.000214	-0.000135 	-0.000291
-0.001003	-0.002014 	0.001055
-0.001223	-0.002924 	0.000408
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000822	-0.001547 	-0.000206
-0.000727	-0.001258 	-0.000223
-0.003053	-0.003628 	-0.000820
-0.001675	-0.002192 	-0.000757
-0.003746	-0.006151 	-0.001725
-0.003697	-0.011712 	-0.006048
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000841	-0.001908 	-0.001216
0.000009	-0.000525 	0.003065
0.008597	-0.001837 	0.016185
-0.002872	-0.005557 	-0.004320
-0.010306	-0.014400 	0.002734
0.022789	-0.027386 	0.059130
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.001123	-0.003679 	0.003172
-0.001021	-0.005513 	0.001032
0.005326	-0.009642 	0.008400
-0.003673	-0.017296 	0.007281
0.020132	-0.015866 	0.026308
0.000842	0.005422 	0.000875
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000238	0.001524 	-0.005316
0.000022	-0.000051 	-0.000322
-0.000366	-0.000249 	-0.000210
0.000500	0.001264 	-0.001483
0.000518	0.001517 	-0.000745
0.000857	-0.002240 	0.001136
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000500	-0.000693 	-0.000486
-0.000197	-0.000990 	-0.000669
-0.000851	-0.003840 	-0.001087
-0.000163	-0.001961 	-0.001517
-0.000915	-0.006950 	-0.001435
0.002860	-0.013898 	-0.000216
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000595	-0.001832 	-0.001926
-0.000665	-0.000419 	0.001592
-0.000053	-0.001777 	0.007660
0.000785	-0.007085 	-0.006056
0.004540	-0.022546 	-0.019317
-0.010139	-0.010421 	0.021089
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000246	-0.001952 	0.001167
0.001627	-0.002447 	-0.003134
0.000601	0.007889 	-0.022151
0.007224	-0.008980 	-0.007193
0.008397	0.045104 	-0.101290
0.003438	0.008196 	-0.001980
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000611	-0.002418 	0.001560
-0.000578	-0.001807 	0.000459
0.000219	-0.001037 	0.000239
-0.001046	-0.003745 	0.001037
0.002169	-0.000064 	0.000261
0.001989	-0.003428 	0.000152
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
-0.000059	-0.000989 	-0.000566
0.000324	-0.001432 	-0.000927
0.001256	-0.003171 	-0.002403
0.001255	-0.003053 	-0.001872
0.003061	-0.006442 	-0.005342
0.002752	-0.006179 	-0.002447
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.000585	-0.001495 	-0.002353
-0.000327	-0.001130 	0.000689
-0.002449	-0.002947 	0.004121
0.002303	-0.003694 	-0.004054
0.005971	-0.010503 	-0.012500
-0.003809	-0.003688 	0.001859
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.002476	-0.002849 	-0.001249
-0.000216	-0.001504 	0.001861
-0.002703	-0.005888 	0.005189
-0.000069	-0.001780 	0.004391
-0.009047	-0.008585 	0.017073
-0.000913	-0.005683 	0.001796
